player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bm-duckett,BM Duckett,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
d-pretorius,D Pretorius,,7.0,2.0,0.0,8.0,15.0,1.0,20.0,0.0,0.0,20.0,1.0,2.0,,,1.0
da-miller,DA Miller,,18.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
da-payne,DA Payne,,2.0,0.0,0.0,9.0,1.0,0.0,15.0,0.0,0.0,28.0,0.0,1.0,,,1.0
ghs-garton,GHS Garton,,,,,,,,15.0,1.0,0.0,7.0,3.0,1.0,,,1.0
gls-scrimshaw,GLS Scrimshaw,,3.0,1.0,1.0,10.0,5.0,0.0,10.0,0.0,0.0,32.0,0.0,0.0,,,1.0
jb-lintott,JB Lintott,,,,,,,,20.0,0.0,0.0,17.0,1.0,0.0,,1.0,1.0
jg-bethell,JG Bethell,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
jj-cobb,JJ Cobb,,2.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
jk-fuller,JK Fuller,,,,,,,,20.0,0.0,0.0,31.0,2.0,1.0,1.0,,1.0
jl-du-plooy,JL du Plooy,,25.0,3.0,0.0,6.0,37.0,0.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,20.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,,,,,,,,,,,,,1.0,,1.0
jt-ball,JT Ball,,,,,,,,17.0,0.0,0.0,18.0,0.0,1.0,,,1.0
mg-hogan,MG Hogan,,,,,,,,20.0,0.0,0.0,34.0,1.0,3.0,,,1.0
mjj-critchley,MJJ Critchley,,19.0,2.0,1.0,7.0,32.0,2.0,10.0,0.0,0.0,15.0,0.0,1.0,,,1.0
pr-stirling,PR Stirling,,42.0,10.0,1.0,1.0,74.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,,,1.0
q-de-kock,Q de Kock,,37.0,5.0,0.0,2.0,37.0,0.0,,,,,,,2.0,1.0,1.0
ra-whiteley,RA Whiteley,,,,,,,,,,,,,,1.0,,1.0
s-baker,S Baker,,,,,,,,20.0,0.0,0.0,30.0,0.0,0.0,,,1.0
th-david,TH David,,3.0,2.0,1.0,3.0,10.0,0.0,,,,,,,,,1.0
