player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
arturo-álvarez,Arturo Álvarez,W,2.0,-0.4028,20.6271,2.7766,3.0,,,1.4307,,5.0,,23.0,1213.0,0.7178,535.0,-10.9106,-2.0394,1.1783,,28.0,,11.0,2.4028,1.5693,,-0.084,3.9721,0.7382,0.9263
bastian-schweinsteiger,Bastian Schweinsteiger,CB,2.0,-0.4052,22.599,6.0253,3.0,,,1.1885,,5.0,,34.0,2159.0,0.8548,1797.0,35.5091,1.976,1.2854,,25.0,,5.0,2.4052,1.8115,,0.1103,4.2168,0.835,1.1135
brandon-vincent,Brandon Vincent,FB,4.0,1.6535,20.7645,4.1508,2.0,,,1.3312,,6.0,,20.0,2616.0,0.7349,1403.0,-18.2107,-1.298,0.6566,,18.0,,4.0,2.3465,0.6688,,0.8172,3.0153,0.7478,0.32
brandt-bronico,Brandt Bronico,CM,0.0,0.0,21.0716,10.3551,0.0,,,0.0,,0.0,,0.0,68.0,0.8077,26.0,0.3017,1.1604,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7961,0.0
christian-dean,Christian Dean,CB,0.0,-0.102,24.2704,8.2863,0.0,,,-0.1089,,0.0,,2.0,234.0,0.8239,176.0,-0.8562,-0.4865,0.0,,1.0,,0.0,0.102,0.1089,,-0.1089,0.2109,0.8287,0.0665
daniel-johnson,Daniel Johnson,OL,0.0,-0.2789,17.6421,-0.1027,0.0,,,-0.2523,,0.0,,2.0,157.0,0.7826,69.0,-1.4263,-2.0671,0.0,,6.0,,3.0,0.2789,0.2523,,-0.0941,0.5312,0.8033,0.1218
david-accam,David Accam,W,6.0,0.5992,20.1492,1.4729,14.0,,,4.4579,,20.0,,42.0,2395.0,0.7021,631.0,-23.1957,-3.676,8.0867,,66.0,,36.0,5.4008,9.5421,,1.1754,14.9429,0.7388,5.1319
david-arshakyan,David Arshakyan,ST,0.0,0.0,14.9133,-3.496,0.0,,,-0.3358,,0.0,,0.0,67.0,0.625,8.0,-0.2208,-2.7601,0.0,,2.0,,0.0,0.0,0.3358,,-0.3358,0.3358,0.6526,0.2055
dax-mccarty,Dax McCarty,DM,4.0,1.9129,20.7098,6.0791,0.0,,,-1.0272,,4.0,,26.0,2733.0,0.8593,2104.0,22.821,1.0847,0.0,,17.0,,5.0,2.0871,1.0272,,-0.2964,3.1143,0.8485,0.4848
djordje-mihailovic,Djordje Mihailovic,AM,0.0,-1.1138,20.897,3.557,1.0,,,0.1575,,1.0,,13.0,868.0,0.8151,449.0,10.3711,2.3098,0.4577,,9.0,,1.0,1.1138,0.8425,,-0.0046,1.9562,0.792,0.3751
drew-conner,Drew Conner,CM,0.0,-0.9168,17.4716,2.6403,0.0,,,-0.1571,,0.0,,11.0,974.0,0.8132,423.0,4.383,1.0362,0.0,,3.0,,1.0,0.9168,0.1571,,-0.1452,1.074,0.8029,0.086
joao-meira,Joao Meira,CB,1.0,0.3501,23.252,6.8763,0.0,,,-0.3334,,1.0,,3.0,2673.0,0.8958,1478.0,26.5998,1.7997,0.0,,7.0,,3.0,0.6499,0.3334,,-0.1221,0.9834,0.8778,0.1569
johan-kappelhof,Johan Kappelhof,CB,2.0,1.6513,23.204,9.0235,0.0,,,-0.2023,,2.0,,7.0,3191.0,0.8467,1800.0,29.5909,1.6439,0.0,,4.0,,1.0,0.3487,0.2023,,-0.1689,0.551,0.8302,0.1319
john-goossens,John Goossens,W,0.0,-0.3026,24.7044,3.6844,0.0,,,-0.0612,,0.0,,2.0,97.0,0.7895,38.0,0.5107,1.3439,0.0,,2.0,,0.0,0.3026,0.0612,,-0.0612,0.3637,0.776,0.0455
jonathan-campbell,Jonathan Campbell,CB,0.0,-0.3571,24.2947,9.8788,0.0,,,-0.1376,,0.0,,2.0,1126.0,0.8427,585.0,-0.5436,-0.0929,0.0,,1.0,,0.0,0.3571,0.1376,,-0.1376,0.4946,0.8437,0.1
jorge-bava,Jorge Bava,GK,0.0,0.0,41.2968,32.8399,0.0,11.0,2.6744,0.0,1.3212,0.0,0.129,0.0,773.0,0.6555,238.0,-0.0259,-0.0109,0.0,20.0,0.0,31.0,0.0,0.0,0.0,8.3256,0.0,0.0,0.6556,0.0
juninho,Juninho,CM,1.0,0.3064,20.3453,2.8187,1.0,,,0.2292,,2.0,,16.0,1700.0,0.8708,1107.0,14.8584,1.3422,0.4457,,26.0,,9.0,0.6936,0.7708,,-0.0703,1.4644,0.8574,0.4254
luis-solignac,Luis Solignac,ST,4.0,0.4407,16.5277,-0.6889,7.0,,,1.0923,,11.0,,29.0,2403.0,0.749,769.0,-27.262,-3.5451,2.8871,,46.0,,15.0,3.5593,5.9077,,-0.0163,9.467,0.7845,3.4932
matt-lampson,Matt Lampson,GK,0.0,0.0,37.6941,28.7651,0.0,34.0,4.665,0.0,1.159,0.0,0.1649,0.0,2420.0,0.7091,794.0,-26.0428,-3.2799,0.0,60.0,0.0,97.0,0.0,0.0,0.0,29.335,0.0,0.0,0.7419,0.0
