player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dhabe,A Dhabe,,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,,1.0
a-mundra,A Mundra,,9.0,1.0,0.0,1.0,10.0,1.0,,,,,,,2.0,1.0
a-pusthay,A Pusthay,,10.0,0.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,37.0,2.0,2.0,,1.0
ak-mohan,AK Mohan,,11.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
abdul-naser-baluch,Abdul Naser Baluch,,,,,,,,24.0,0.0,0.0,15.0,4.0,3.0,1.0,1.0
akhil-arjunan,Akhil Arjunan,,19.0,2.0,1.0,10.0,24.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
amjad-sher,Amjad Sher,,35.0,3.0,0.0,9.0,28.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
awais-ahmad,Awais Ahmad,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
e-kuchey,E Kuchey,,5.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
faraaz-mehti-abbas,Faraaz Mehti Abbas,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
ghulam-abbas-butt,Ghulam Abbas Butt,,3.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
hamid-mahmood,Hamid Mahmood,,13.0,2.0,0.0,5.0,17.0,0.0,21.0,0.0,0.0,16.0,1.0,1.0,,1.0
imal-zuwak,Imal Zuwak,,50.0,3.0,0.0,2.0,70.0,4.0,,,,,,,,1.0
j-stanigze,J Stanigze,,26.0,2.0,0.0,6.0,33.0,2.0,12.0,0.0,0.0,10.0,0.0,0.0,3.0,1.0
jordan-obrien,Jordan O'Brien,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,3.0,1.0
khalid-zahid,Khalid Zahid,,,,,,,,24.0,0.0,0.0,17.0,3.0,2.0,,1.0
nm-salonen,NM Salonen,,7.0,0.0,0.0,8.0,3.0,0.0,24.0,1.0,0.0,18.0,3.0,0.0,,1.0
pukk-arachchige,PUKK Arachchige,,8.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
saeed-ahmed-2,Saeed Ahmed (2),,13.0,2.0,1.0,7.0,18.0,0.0,,,,,,,,1.0
samarth-shetty,Samarth Shetty,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
samiullah-rahmani,Samiullah Rahmani,,5.0,0.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
vs-padhaal,VS Padhaal,,7.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
