player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
brm-taylor,BRM Taylor,,34.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
da-gunawardene,DA Gunawardene,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
dd-ebrahim,DD Ebrahim,,14.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
dnt-zoysa,DNT Zoysa,,,,,,,,60.0,2.0,3.0,19.0,3.0,2.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,43.0,3.0,0.0,6.0,28.0,0.0,,,,,,,2.0,1.0
dt-hondo,DT Hondo,,,,,,,,54.0,0.0,0.0,27.0,1.0,4.0,,1.0
e-chigumbura,E Chigumbura,,71.0,6.0,0.0,7.0,57.0,0.0,53.0,1.0,0.0,37.0,3.0,0.0,1.0,1.0
ec-rainsford,EC Rainsford,,4.0,0.0,0.0,10.0,3.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,40.0,4.0,0.0,5.0,28.0,0.0,,,,,,,3.0,1.0
ma-vermeulen,MA Vermeulen,,29.0,2.0,0.0,5.0,17.0,0.0,,,,,,,1.0,1.0
mf-maharoof,MF Maharoof,,,,,,,,54.0,2.0,0.0,38.0,3.0,0.0,,1.0
ms-atapattu,MS Atapattu,,80.0,4.0,0.0,2.0,43.0,0.0,,,,,,,1.0,1.0
p-utseya,P Utseya,,28.0,5.0,0.0,9.0,31.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
s-matsikenyeri,S Matsikenyeri,,22.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,5.0,0.0,0.0,3.0,2.0,0.0,55.0,2.0,0.0,28.0,1.0,0.0,,1.0
t-panyangara,T Panyangara,,35.0,0.0,0.0,8.0,8.0,0.0,36.0,0.0,2.0,39.0,1.0,1.0,,1.0
t-taibu,T Taibu,,34.0,1.0,0.0,6.0,16.0,0.0,,,,,,,2.0,1.0
tm-dilshan,TM Dilshan,,28.0,2.0,1.0,7.0,25.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
udu-chandana,UDU Chandana,,24.0,2.0,1.0,8.0,20.0,1.0,54.0,0.0,0.0,39.0,2.0,0.0,2.0,1.0
v-sibanda,V Sibanda,,27.0,1.0,0.0,3.0,9.0,0.0,36.0,0.0,0.0,24.0,1.0,2.0,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,60.0,0.0,0.0,42.0,1.0,1.0,,1.0
ws-jayantha,WS Jayantha,,41.0,6.0,0.0,4.0,36.0,0.0,,,,,,,,1.0
