player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,16.0,4.0,0.0,3.0,25.0,0.0,20.0,0.0,0.0,15.0,0.0,0.0,,,1.0
a-king,A King,,23.0,1.0,1.0,8.0,24.0,1.0,20.0,0.0,0.0,23.0,1.0,1.0,,1.0,1.0
a-stonehouse,A Stonehouse,,2.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
bf-smith,BF Smith,,7.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,3.0,1.0,1.0,6.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cm-mccarthy,CM McCarthy,,1.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,16.0,0.0,1.0,,,1.0
dn-wyatt,DN Wyatt,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
emma-jones,Emma Jones,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,15.0,0.0,0.0,5.0,14.0,1.0,,,,,,,2.0,,1.0
gl-adams,GL Adams,,,,,,,,15.0,0.0,0.0,17.0,0.0,1.0,,,1.0
h-graham,H Graham,,4.0,0.0,0.0,6.0,3.0,0.0,20.0,0.0,0.0,23.0,1.0,0.0,,,1.0
j-grewcock,J Grewcock,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
kl-gordon,KL Gordon,,27.0,4.0,0.0,10.0,32.0,0.0,20.0,1.0,0.0,27.0,1.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,16.0,3.0,0.0,,,1.0
me-bouchier,ME Bouchier,,30.0,6.0,0.0,1.0,42.0,0.0,,,,,,,1.0,,1.0
mk-villiers,MK Villiers,,,,,,,,20.0,0.0,0.0,24.0,1.0,0.0,,,1.0
mr-corteen-coleman,MR Corteen-Coleman,,,,,,,,20.0,1.0,0.0,13.0,4.0,0.0,1.0,,1.0
naj-wraith,NAJ Wraith,,10.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,2.0,1.0
nr-sciver,NR Sciver,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,,1.0
r-southby,R Southby,,,,,,,,,,,,,,,2.0,1.0
sfm-devine,SFM Devine,,42.0,5.0,1.0,4.0,41.0,0.0,20.0,0.0,0.0,30.0,2.0,0.0,,,1.0
