player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,107.0,9.0,0.0,2.0,110.0,5.0,,,,,,,2.0,,1.0
ar-nurse,AR Nurse,,9.0,1.0,0.0,9.0,6.0,0.0,48.0,0.0,0.0,57.0,1.0,0.0,1.0,,1.0
as-joseph,AS Joseph,,13.0,2.0,1.0,11.0,22.0,1.0,60.0,0.0,1.0,76.0,4.0,2.0,,,1.0
au-rashid,AU Rashid,,3.0,0.0,0.0,10.0,9.0,1.0,8.0,0.0,0.0,5.0,1.0,0.0,,,1.0
ba-stokes,BA Stokes,,20.0,4.0,0.0,6.0,34.0,1.0,42.0,2.0,0.0,27.0,1.0,4.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,23.0,0.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,56.0,0.0,3.0,1.0,,1.0
cr-woakes,CR Woakes,,14.0,1.0,0.0,8.0,13.0,0.0,48.0,1.0,0.0,16.0,3.0,2.0,,,1.0
d-bishoo,D Bishoo,,27.0,1.0,0.0,10.0,10.0,0.0,30.0,0.0,0.0,44.0,0.0,1.0,1.0,1.0,1.0
e-lewis,E Lewis,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,13.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,5.0,0.0,0.0,4.0,7.0,1.0,,,,,,,1.0,,1.0
je-root,JE Root,,108.0,10.0,0.0,3.0,101.0,0.0,,,,,,,1.0,,1.0
jj-roy,JJ Roy,,19.0,2.0,0.0,1.0,17.0,0.0,,,,,,,1.0,,1.0
jl-carter,JL Carter,,77.0,8.0,0.0,6.0,46.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
jn-mohammed,JN Mohammed,,26.0,2.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,1.0,0.0,0.0,7.0,0.0,0.0,60.0,1.0,0.0,41.0,3.0,2.0,1.0,,1.0
kc-brathwaite,KC Brathwaite,,12.0,0.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0
koa-powell,KOA Powell,,3.0,0.0,0.0,1.0,6.0,1.0,,,,,,,,,1.0
le-plunkett,LE Plunkett,,9.0,0.0,0.0,9.0,11.0,1.0,48.0,2.0,0.0,27.0,3.0,1.0,1.0,,1.0
mm-ali,MM Ali,,1.0,0.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,,,1.0
sd-hope,SD Hope,,42.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,2.0,1.0
st-finn,ST Finn,,2.0,0.0,1.0,11.0,2.0,0.0,60.0,1.0,0.0,35.0,2.0,2.0,,,1.0
