player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chopra,A Chopra,,23.0,3.0,0.0,3.0,24.0,0.0,,,,,,,1.0,,1.0
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,33.0,3.0,1.0,,,1.0
ac-gilchrist,AC Gilchrist,,17.0,5.0,0.0,1.0,24.0,0.0,,,,,,,1.0,,1.0
db-ravi-teja,DB Ravi Teja,,7.0,2.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
dj-hussey,DJ Hussey,,29.0,4.0,1.0,4.0,57.0,3.0,,,,,,,,,1.0
dp-vijaykumar,DP Vijaykumar,,,,,,,,18.0,0.0,1.0,21.0,1.0,0.0,,,1.0
hh-gibbs,HH Gibbs,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
lr-shukla,LR Shukla,,3.0,2.0,1.0,6.0,14.0,1.0,12.0,0.0,1.0,16.0,1.0,0.0,1.0,,1.0
m-kartik,M Kartik,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
pp-ojha,PP Ojha,,,,,,,,12.0,0.0,0.0,25.0,0.0,1.0,,,1.0
rg-sharma,RG Sharma,,24.0,3.0,0.0,5.0,33.0,2.0,,,,,,,,,1.0
rp-singh,RP Singh,,4.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,59.0,1.0,1.0,1.0,,1.0
sb-bangar,SB Bangar,,4.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
sb-styris,SB Styris,,11.0,0.0,0.0,4.0,5.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
sc-ganguly,SC Ganguly,,57.0,11.0,0.0,2.0,91.0,5.0,24.0,0.0,0.0,25.0,2.0,0.0,2.0,,1.0
salman-butt,Salman Butt,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
t-taibu,T Taibu,,5.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,24.0,0.0,3.0,43.0,1.0,3.0,,,1.0
wp-saha,WP Saha,,,,,,,,,,,,,,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,8.0,0.0,0.0,8.0,9.0,0.0,18.0,0.0,0.0,36.0,1.0,0.0,,,1.0
y-venugopal-rao,Y Venugopal Rao,,42.0,4.0,1.0,6.0,71.0,6.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
