player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,,,,,,,60.0,1.0,0.0,44.0,0.0,0.0,,1.0
a-nehra,A Nehra,,,,,,,,54.0,1.0,0.0,44.0,1.0,0.0,,1.0
am-blignaut,AM Blignaut,,3.0,0.0,0.0,5.0,1.0,0.0,42.0,1.0,1.0,44.0,0.0,2.0,,1.0
dd-ebrahim,DD Ebrahim,,30.0,4.0,0.0,9.0,39.0,0.0,,,,,,,,1.0
dt-hondo,DT Hondo,,1.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0
gw-flower,GW Flower,,64.0,4.0,0.0,1.0,36.0,0.0,42.0,0.0,0.0,31.0,0.0,0.0,,1.0
hh-streak,HH Streak,,13.0,0.0,0.0,6.0,3.0,0.0,60.0,1.0,0.0,48.0,2.0,2.0,1.0,1.0
hk-badani,HK Badani,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,1.0
ik-pathan,IK Pathan,,3.0,1.0,1.0,7.0,5.0,0.0,54.0,2.0,1.0,40.0,2.0,5.0,,1.0
l-balaji,L Balaji,,,,,,,,55.0,1.0,0.0,37.0,2.0,2.0,,1.0
ma-vermeulen,MA Vermeulen,,18.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
pa-patel,PA Patel,,29.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
r-dravid,R Dravid,,106.0,3.0,0.0,4.0,84.0,0.0,,,,,,,,1.0
rs-gavaskar,RS Gavaskar,,22.0,1.0,0.0,6.0,22.0,1.0,,,,,,,,1.0
rw-price,RW Price,,12.0,1.0,1.0,10.0,18.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,1.0
sc-ganguly,SC Ganguly,,43.0,4.0,0.0,2.0,33.0,0.0,60.0,0.0,0.0,55.0,3.0,1.0,2.0,1.0
sm-ervine,SM Ervine,,27.0,4.0,0.0,8.0,39.0,0.0,60.0,0.0,0.0,47.0,3.0,2.0,,1.0
sv-carlisle,SV Carlisle,,61.0,0.0,0.0,4.0,34.0,0.0,,,,,,,,1.0
t-taibu,T Taibu,,36.0,0.0,0.0,7.0,15.0,0.0,,,,,,,1.0,1.0
tj-friend,TJ Friend,,19.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
vvs-laxman,VVS Laxman,,21.0,1.0,0.0,3.0,12.0,0.0,,,,,,,2.0,1.0
yuvraj-singh,Yuvraj Singh,,76.0,4.0,0.0,5.0,69.0,0.0,,,,,,,1.0,1.0
