player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,19.0,5.0,1.0,5.0,44.0,2.0,,,,,,,1.0,,1.0
at-carey,AT Carey,,8.0,1.0,0.0,3.0,13.0,1.0,,,,,,,,1.0,1.0
b-doggett,B Doggett,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
c-munro,C Munro,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,20.0,5.0,0.0,2.0,47.0,3.0,,,,,,,,,1.0
djm-short,DJM Short,,10.0,0.0,1.0,7.0,16.0,1.0,18.0,0.0,0.0,15.0,4.0,0.0,2.0,,1.0
j-overton,J Overton,,4.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0,1.0
jp-wood,JP Wood,,24.0,2.0,0.0,1.0,29.0,1.0,,,,,,,,,1.0
js-buckingham,JS Buckingham,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,1.0,,1.0
l-haskett,L Haskett,,,,,,,,18.0,0.0,0.0,43.0,2.0,0.0,1.0,,1.0
l-pope,L Pope,,,,,,,,24.0,0.0,0.0,44.0,2.0,2.0,,,1.0
m-bryant,M Bryant,,10.0,0.0,0.0,5.0,18.0,2.0,,,,,,,,,1.0
mg-neser,MG Neser,,8.0,1.0,0.0,2.0,18.0,2.0,24.0,0.0,0.0,53.0,0.0,0.0,,,1.0
mj-swepson,MJ Swepson,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,41.0,2.0,0.0,,,1.0
mp-kuhnemann,MP Kuhnemann,,9.0,1.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,50.0,3.0,2.0,,,1.0
mt-renshaw,MT Renshaw,,16.0,1.0,0.0,4.0,34.0,3.0,,,,,,,,,1.0
mw-short,MW Short,,54.0,10.0,0.0,1.0,109.0,7.0,,,,,,,1.0,,1.0
na-mcsweeney,NA McSweeney,,24.0,4.0,0.0,3.0,43.0,1.0,,,,,,,,,1.0
oj-pope,OJ Pope,,5.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
sh-johnson,SH Johnson,,13.0,3.0,0.0,11.0,27.0,2.0,24.0,0.0,0.0,45.0,0.0,2.0,,,1.0
tp-alsop,TP Alsop,,9.0,0.0,0.0,6.0,10.0,1.0,,,,,,,,,1.0
xc-bartlett,XC Bartlett,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,53.0,0.0,0.0,1.0,,1.0
