player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,11.0,0.0,0.0,8.0,12.0,1.0,,,,,,,,1.0
agha-salman,Agha Salman,,21.0,1.0,1.0,5.0,12.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
babar-azam,Babar Azam,,22.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,42.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0
fakhar-zaman,Fakhar Zaman,,31.0,3.0,0.0,1.0,20.0,0.0,,,,,,,2.0,1.0
haris-rauf,Haris Rauf,,,,,,,,36.0,0.0,0.0,19.0,4.0,1.0,,1.0
hasan-mahmud,Hasan Mahmud,,2.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,0.0,46.0,0.0,0.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,,,,,,,30.0,0.0,0.0,20.0,1.0,0.0,,1.0
imam-ul-haq,Imam-ul-Haq,,84.0,5.0,0.0,2.0,78.0,4.0,,,,,,,1.0,1.0
liton-das,Liton Das,,13.0,4.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,1.0,0.0,0.0,2.0,0.0,0.0,60.0,0.0,0.0,51.0,1.0,0.0,,1.0
mohammad-naim,Mohammad Naim,,25.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,79.0,7.0,1.0,4.0,63.0,1.0,,,,,,,3.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,87.0,5.0,0.0,6.0,64.0,0.0,,,,,,,,1.0
naseem-shah,Naseem Shah,,,,,,,,34.0,0.0,0.0,34.0,3.0,0.0,,1.0
shadab-khan,Shadab Khan,,,,,,,,42.0,0.0,0.0,35.0,0.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,42.0,1.0,0.0,42.0,1.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,57.0,7.0,0.0,4.0,53.0,0.0,33.0,0.0,0.0,31.0,0.0,0.0,,1.0
shamim-hossain,Shamim Hossain,,23.0,0.0,0.0,7.0,16.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
shoriful-islam,Shoriful Islam,,3.0,0.0,0.0,10.0,1.0,0.0,48.0,1.0,0.0,24.0,1.0,2.0,,1.0
taskin-ahmed,Taskin Ahmed,,1.0,0.0,0.0,9.0,0.0,0.0,48.0,1.0,0.0,32.0,1.0,0.0,,1.0
towhid-hridoy,Towhid Hridoy,,9.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
