player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,5.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,56.0,2.0,1.0,,1.0
aj-finch,AJ Finch,,15.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
b-kumar,B Kumar,,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
ca-pujara,CA Pujara,,32.0,6.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,10.0,0.0,0.0,4.0,10.0,1.0,,,,,,,2.0,1.0
da-warner,DA Warner,,12.0,1.0,0.0,3.0,8.0,0.0,,,,,,,2.0,1.0
djg-sammy,DJG Sammy,,11.0,0.0,0.0,7.0,15.0,1.0,12.0,0.0,1.0,22.0,1.0,0.0,2.0,1.0
dw-steyn,DW Steyn,,16.0,0.0,0.0,9.0,12.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
gj-bailey,GJ Bailey,,8.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,43.0,5.0,0.0,3.0,95.0,9.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
ik-pathan,IK Pathan,,9.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,27.0,1.0,0.0,4.0,27.0,1.0,,,,,,,,1.0
kv-sharma,KV Sharma,,8.0,0.0,0.0,8.0,10.0,1.0,24.0,0.0,0.0,37.0,0.0,1.0,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,13.0,4.0,1.0,,1.0
mg-johnson,MG Johnson,,6.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,2.0,26.0,2.0,0.0,1.0,1.0
r-dhawan,R Dhawan,,,,,,,,14.0,0.0,0.0,23.0,1.0,1.0,,1.0
s-dhawan,S Dhawan,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
v-sehwag,V Sehwag,,22.0,2.0,0.0,2.0,30.0,3.0,,,,,,,,1.0
wp-saha,WP Saha,,,,,,,,,,,,,,1.0,1.0
y-venugopal-rao,Y Venugopal Rao,,9.0,2.0,0.0,5.0,11.0,0.0,,,,,,,1.0,1.0
