player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-botha,AC Botha,,14.0,2.0,1.0,5.0,15.0,0.0,,,,,,,2.0,,1.0
ar-cusack,AR Cusack,,,,,,,,30.0,0.0,0.0,41.0,1.0,3.0,,,1.0
cjo-smith,CJO Smith,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cm-wright,CM Wright,,53.0,1.0,0.0,7.0,19.0,0.0,30.0,0.0,0.0,48.0,1.0,7.0,,,1.0
cs-macleod,CS MacLeod,,,,,,,,42.0,0.0,0.0,30.0,1.0,4.0,,,1.0
dt-johnston,DT Johnston,,,,,,,,60.0,2.0,1.0,32.0,0.0,0.0,1.0,1.0,1.0
ejg-morgan,EJG Morgan,,56.0,3.0,0.0,3.0,60.0,4.0,,,,,,,1.0,,1.0
gc-wilson,GC Wilson,,25.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
gm-hamilton,GM Hamilton,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
jd-nel,JD Nel,,,,,,,,40.0,0.0,0.0,44.0,0.0,0.0,,,1.0
jh-stander,JH Stander,,13.0,0.0,1.0,9.0,22.0,2.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
kj-coetzer,KJ Coetzer,,55.0,4.0,0.0,3.0,29.0,1.0,,,,,,,,,1.0
kj-obrien,KJ O'Brien,,,,,,,,42.0,0.0,0.0,40.0,1.0,1.0,,,1.0
mm-iqbal,MM Iqbal,,14.0,0.0,0.0,8.0,6.0,0.0,36.0,0.0,0.0,45.0,0.0,0.0,,,1.0
nfi-mccallum,NFI McCallum,,138.0,12.0,1.0,6.0,121.0,3.0,,,,,,,,,1.0
nj-obrien,NJ O'Brien,,42.0,4.0,1.0,4.0,25.0,0.0,,,,,,,,,1.0
ns-poonia,NS Poonia,,9.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
pc-connell,PC Connell,,,,,,,,60.0,2.0,0.0,51.0,2.0,3.0,,,1.0
rm-west,RM West,,,,,,,,48.0,1.0,0.0,31.0,0.0,3.0,,,1.0
rr-watson,RR Watson,,11.0,1.0,0.0,2.0,7.0,0.0,60.0,0.0,0.0,45.0,1.0,0.0,,,1.0
wb-rankin,WB Rankin,,,,,,,,60.0,1.0,0.0,27.0,2.0,3.0,,,1.0
wts-porterfield,WTS Porterfield,,89.0,12.0,0.0,1.0,101.0,3.0,,,,,,,,,1.0
