player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
ad-russell,AD Russell,,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
ap-devcich,AP Devcich,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
as-joseph,AS Joseph,,,,,,,,24.0,0.0,1.0,51.0,1.0,2.0,1.0,1.0
bcj-cutting,BCJ Cutting,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,1.0,,1.0
c-de-grandhomme,C de Grandhomme,,5.0,1.0,1.0,8.0,14.0,1.0,6.0,0.0,0.0,17.0,0.0,1.0,,1.0
ch-gayle,CH Gayle,,24.0,6.0,0.0,1.0,41.0,2.0,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,18.0,0.0,0.0,39.0,1.0,1.0,,1.0
da-miller,DA Miller,,20.0,2.0,0.0,5.0,32.0,1.0,,,,,,,,1.0
e-lewis,E Lewis,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
fa-allen,FA Allen,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
gd-phillips,GD Phillips,,29.0,6.0,0.0,1.0,40.0,1.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,24.0,4.0,1.0,3.0,45.0,2.0,,,,,,,,1.0
j-charles,J Charles,,11.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,1.0
k-lewis,K Lewis,,9.0,0.0,0.0,3.0,9.0,1.0,,,,,,,1.0,1.0
k-santokie,K Santokie,,,,,,,,12.0,0.0,0.0,27.0,1.0,0.0,,1.0
mahmudullah,Mahmudullah,,11.0,2.0,1.0,5.0,28.0,2.0,,,,,,,,1.0
o-thomas,O Thomas,,,,,,,,18.0,0.0,0.0,32.0,1.0,2.0,,1.0
r-powell,R Powell,,40.0,11.0,0.0,4.0,84.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,1.0,1.0
ssj-brooks,SSJ Brooks,,,,,,,,,,,,,,1.0,1.0
steven-ryan-taylor,Steven Ryan Taylor,,4.0,1.0,1.0,7.0,8.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
