player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,2.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,39.0,2.0,0.0,,1.0
aj-blackwell,AJ Blackwell,,11.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
aj-healy,AJ Healy,,11.0,2.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
djs-dottin,DJS Dottin,,40.0,3.0,0.0,4.0,24.0,0.0,42.0,0.0,0.0,34.0,0.0,0.0,,1.0
ea-osborne,EA Osborne,,4.0,0.0,1.0,8.0,3.0,0.0,60.0,0.0,0.0,43.0,3.0,0.0,,1.0
ea-perry,EA Perry,,73.0,4.0,0.0,4.0,53.0,0.0,60.0,1.0,0.0,52.0,0.0,1.0,2.0,1.0
ej-villani,EJ Villani,,10.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
hk-matthews,HK Matthews,,86.0,6.0,0.0,2.0,55.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0
jl-jonassen,JL Jonassen,,5.0,0.0,0.0,7.0,3.0,0.0,42.0,0.0,0.0,31.0,1.0,4.0,,1.0
km-beams,KM Beams,,,,,,,,60.0,1.0,0.0,32.0,2.0,2.0,,1.0
kycia-a-knight,Kycia A Knight,,12.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,36.0,0.0,0.0,36.0,1.0,3.0,1.0,1.0
mm-lanning,MM Lanning,,107.0,9.0,0.0,3.0,95.0,0.0,,,,,,,1.0,1.0
mr-aguilleira,MR Aguilleira,,21.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
ne-bolton,NE Bolton,,78.0,5.0,0.0,2.0,59.0,0.0,,,,,,,2.0,1.0
rm-farrell,RM Farrell,,1.0,0.0,1.0,9.0,0.0,0.0,42.0,0.0,0.0,42.0,1.0,1.0,,1.0
sa-campbelle,SA Campbelle,,20.0,1.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
sc-selman,SC Selman,,4.0,1.0,1.0,10.0,7.0,0.0,24.0,0.0,1.0,25.0,0.0,0.0,,1.0
sf-daley,SF Daley,,3.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,0.0,38.0,2.0,0.0,,1.0
sr-taylor,SR Taylor,,102.0,12.0,0.0,3.0,95.0,0.0,51.0,0.0,0.0,45.0,2.0,1.0,2.0,1.0
ss-connell,SS Connell,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
td-smartt,TD Smartt,,10.0,0.0,1.0,9.0,8.0,0.0,30.0,0.0,2.0,19.0,1.0,0.0,,1.0
