player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-carey,AT Carey,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
b-stanlake,B Stanlake,,,,,,,,18.0,0.0,0.0,37.0,1.0,1.0,,,1.0
bad-manenti,BAD Manenti,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,0.0,7.0,3.0,0.0,,,1.0
ca-ingram,CA Ingram,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
dp-hughes,DP Hughes,,44.0,8.0,1.0,1.0,51.0,0.0,,,,,,,1.0,,1.0
j-weatherald,J Weatherald,,19.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,6.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
js-lehmann,JS Lehmann,,46.0,5.0,0.0,2.0,46.0,0.0,,,,,,,,,1.0
jw-wells,JW Wells,,20.0,0.0,0.0,5.0,23.0,1.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,31.0,5.0,1.0,4.0,61.0,4.0,,,,,,,1.0,,1.0
mg-neser,MG Neser,,21.0,1.0,0.0,7.0,31.0,2.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
mw-short,MW Short,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
pm-siddle,PM Siddle,,1.0,0.0,1.0,9.0,0.0,0.0,13.0,0.0,0.0,26.0,0.0,0.0,,,1.0
rashid-khan,Rashid Khan,,5.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,1.0,,1.0
tk-curran,TK Curran,,,,,,,,24.0,0.0,1.0,37.0,1.0,0.0,,,1.0
