player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,10.0,0.0,0.0,7.0,13.0,1.0,24.0,0.0,2.0,43.0,2.0,0.0,,,1.0
alok-kapali,Alok Kapali,,11.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
azhar-mahmood,Azhar Mahmood,,28.0,3.0,0.0,5.0,54.0,4.0,24.0,0.0,1.0,50.0,1.0,0.0,,,1.0
bj-hodge,BJ Hodge,,16.0,5.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
ck-coventry,CK Coventry,,25.0,7.0,0.0,2.0,62.0,4.0,,,,,,,,,1.0
elias-sunny,Elias Sunny,,5.0,1.0,1.0,9.0,9.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
farhad-hossain,Farhad Hossain,,,,,,,,6.0,0.0,0.0,18.0,0.0,2.0,,,1.0
jl-denly,JL Denly,,21.0,1.0,0.0,4.0,31.0,3.0,,,,,,,2.0,,1.0
jahurul-islam,Jahurul Islam,,13.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
kabir-ali,Kabir Ali,,5.0,1.0,0.0,7.0,12.0,1.0,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
mm-ali,MM Ali,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
mahmudul-hasan,Mahmudul Hasan,,,,,,,,18.0,0.0,0.0,44.0,0.0,0.0,,,1.0
monir-hossain,Monir Hossain,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0,1.0
naeem-islam-jr,Naeem Islam Jr.,,,,,,,,24.0,0.0,0.0,45.0,1.0,0.0,,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
p-mustard,P Mustard,,10.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0,1.0
sm-ervine,SM Ervine,,11.0,2.0,1.0,5.0,30.0,3.0,24.0,0.0,0.0,39.0,1.0,0.0,1.0,,1.0
sm-katich,SM Katich,,14.0,4.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,13.0,4.0,0.0,3.0,28.0,1.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,13.0,2.0,1.0,8.0,25.0,1.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,,,,,,,1.0,,1.0
taijul-islam,Taijul Islam,,,,,,,,18.0,0.0,0.0,36.0,1.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,47.0,3.0,0.0,1.0,66.0,5.0,,,,,,,,,1.0
