player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-waheed,Abdul Waheed,,41.0,5.0,0.0,1.0,51.0,0.0,,,,,,,,1.0
ahmed-aqeel,Ahmed Aqeel,,12.0,0.0,0.0,5.0,15.0,1.0,,,,,,,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,4.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
ainool-hafizs,Ainool Hafizs,,,,,,,,,,,,,,1.0,1.0
aslam-khan,Aslam Khan,,11.0,3.0,0.0,2.0,18.0,1.0,,,,,,,,1.0
faisal-khan,Faisal Khan,,32.0,3.0,0.0,2.0,66.0,7.0,,,,,,,,1.0
hisham-sheikh,Hisham Sheikh,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
ishtiaq-ahmad,Ishtiaq Ahmad,,,,,,,,24.0,0.0,0.0,33.0,3.0,1.0,1.0,1.0
m-syahadat-ramli,M Syahadat Ramli,,17.0,0.0,0.0,4.0,15.0,1.0,,,,,,,1.0,1.0
manan-ali,Manan Ali,,8.0,0.0,1.0,5.0,11.0,0.0,,,,,,,1.0,1.0
muhammad-wafiq,Muhammad Wafiq,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
nawazish-akhtar,Nawazish Akhtar,,,,,,,,,,,,,,2.0,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,36.0,2.0,3.0,,1.0
s-muniandy,S Muniandy,,5.0,0.0,1.0,7.0,14.0,2.0,17.0,0.0,0.0,18.0,0.0,0.0,,1.0
s-vijay-unni,S Vijay Unni,,1.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
syed-aziz,Syed Aziz,,49.0,4.0,0.0,1.0,67.0,3.0,12.0,0.0,0.0,30.0,0.0,1.0,,1.0
syed-faizan-tahir,Syed Faizan Tahir,,8.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
usman-khalid,Usman Khalid,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,1.0,1.0
usman-najeeb,Usman Najeeb,,,,,,,,18.0,1.0,0.0,8.0,0.0,0.0,,1.0
virandeep-singh,Virandeep Singh,,21.0,1.0,0.0,3.0,21.0,1.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
waji-ul-hassan,Waji Ul Hassan,,18.0,1.0,1.0,4.0,22.0,1.0,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
zain-ul-abidin,Zain Ul Abidin,,,,,,,,6.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
