player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ferguson,A Ferguson,,12.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
a-husain,A Husain,,,,,,,,24.0,0.0,0.0,29.0,3.0,1.0,,1.0
a-kirschbaum,A Kirschbaum,,36.0,4.0,1.0,4.0,51.0,1.0,12.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0
aap-rivero,AAP Rivero,,,,,,,,24.0,0.0,0.0,17.0,4.0,1.0,1.0,1.0
amir-butt,Amir Butt,,20.0,2.0,0.0,5.0,25.0,1.0,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
bhargav-narasimha,Bhargav Narasimha,,4.0,0.0,0.0,10.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
d-panda,D Panda,,4.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,,1.0
franz-bur,Franz Bur,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
gurpreet-singh-2,Gurpreet Singh (2),,33.0,3.0,0.0,3.0,31.0,0.0,18.0,0.0,0.0,42.0,1.0,0.0,,1.0
h-fennell,H Fennell,,,,,,,,15.0,0.0,0.0,8.0,1.0,1.0,,1.0
j-byrappa,J Byrappa,,43.0,3.0,0.0,1.0,43.0,2.0,,,,,,,1.0,1.0
kb-patil,KB Patil,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
kaushal-kumar,Kaushal Kumar,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
lucas-rossi,Lucas Rossi,,18.0,6.0,0.0,3.0,35.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
p-baron,P Baron,,38.0,6.0,0.0,1.0,65.0,3.0,,,,,,,3.0,1.0
pratik-singh-bais,Pratik Singh Bais,,2.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,1.0
shantanu-kaveri,Shantanu Kaveri,,4.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,1.0,25.0,0.0,0.0,,1.0
shoaib-rafiq,Shoaib Rafiq,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
shubhang-sharma,Shubhang Sharma,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
t-rossi,T Rossi,,17.0,1.0,1.0,5.0,43.0,4.0,12.0,0.0,1.0,23.0,0.0,3.0,1.0,1.0
