player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,32.0,4.0,0.0,3.0,38.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
aj-healy,AJ Healy,,14.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,3.0,1.0
bl-mooney,BL Mooney,,,,,,,,,,,,,,,1.0,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
bya-mendis,BYA Mendis,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ea-osborne,EA Osborne,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,1.0,1.0
ea-perry,EA Perry,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
ej-villani,EJ Villani,,39.0,9.0,1.0,2.0,53.0,0.0,,,,,,,1.0,,1.0
i-ranaweera,I Ranaweera,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
kdu-prabodhani,KDU Prabodhani,,1.0,0.0,1.0,8.0,1.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,,,1.0
km-beams,KM Beams,,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,1.0,,1.0
le-kaushalya,LE Kaushalya,,19.0,1.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
maa-sanjeewani,MAA Sanjeewani,,13.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
madd-surangika,MADD Surangika,,35.0,5.0,0.0,2.0,38.0,0.0,,,,,,,,,1.0
mdn-hansika,MDN Hansika,,1.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,,1.0
mm-lanning,MM Lanning,,53.0,8.0,1.0,3.0,56.0,0.0,,,,,,,,,1.0
ou-ranasinghe,OU Ranasinghe,,10.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
pm-weerakkody,PM Weerakkody,,7.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
