player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,8.0,0.0,1.0,7.0,7.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
al-edgar,AL Edgar,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
bl-mooney,BL Mooney,,26.0,4.0,0.0,2.0,33.0,1.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,15.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,8.0,0.0,0.0,5.0,10.0,1.0,,,,,,,,,1.0
h-graham,H Graham,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
h-silver-holmes,H Silver-holmes,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
km-mack,KM Mack,,21.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,44.0,10.0,1.0,1.0,77.0,4.0,,,,,,,,1.0,1.0
l-mills,L Mills,,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
lcn-smith,LCN Smith,,,,,,,,12.0,0.0,0.0,8.0,2.0,0.0,1.0,,1.0
lg-smith,LG Smith,,,,,,,,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
m-darke,M Darke,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
m-strano,M Strano,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
nj-carey,NJ Carey,,4.0,1.0,1.0,4.0,6.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
nr-sciver,NR Sciver,,27.0,4.0,0.0,3.0,35.0,1.0,18.0,0.0,0.0,29.0,0.0,0.0,2.0,,1.0
pj-scholfield,PJ Scholfield,,22.0,4.0,1.0,6.0,27.0,0.0,,,,,,,,,1.0
r-strange,R Strange,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
sfm-devine,SFM Devine,,29.0,2.0,0.0,4.0,34.0,2.0,24.0,0.0,0.0,31.0,0.0,3.0,,,1.0
