player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cc-dalton,CC Dalton,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
cj-metcalfe,CJ Metcalfe,,,,,,,,24.0,0.0,0.0,14.0,3.0,3.0,,,1.0
cma-shillington,CMA Shillington,,7.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
cnim-joyce,CNIM Joyce,,30.0,2.0,0.0,2.0,32.0,1.0,,,,,,,,,1.0
fahima-khatun,Fahima Khatun,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,1.0,1.0
fargana-hoque,Fargana Hoque,,5.0,0.0,1.0,5.0,6.0,0.0,,,,,,,,,1.0
gh-lewis,GH Lewis,,13.0,0.0,0.0,7.0,11.0,0.0,,,,,,,1.0,,1.0
imhc-joyce,IMHC Joyce,,9.0,0.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
jahanara-alam,Jahanara Alam,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,2.0,1.0
kj-garth,KJ Garth,,7.0,0.0,0.0,3.0,2.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
l-delany,L Delany,,36.0,0.0,1.0,6.0,26.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
lk-oreilly,LK O'Reilly,,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
lata-mondal,Lata Mondal,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
mv-waldron,MV Waldron,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
nahida-akter,Nahida Akter,,,,,,,,24.0,0.0,0.0,18.0,2.0,3.0,,,1.0
nigar-sultana,Nigar Sultana,,57.0,2.0,0.0,2.0,41.0,0.0,,,,,,,,,1.0
ra-lewis,RA Lewis,,4.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
rumana-ahmed,Rumana Ahmed,,43.0,1.0,1.0,4.0,38.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,1.0,1.0
salma-khatun,Salma Khatun,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
sharmin-akhter,Sharmin Akhter,,14.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
