player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
ad-hales,AD Hales,,35.0,6.0,0.0,2.0,32.0,0.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,25.0,5.0,0.0,7.0,39.0,0.0,60.0,0.0,0.0,68.0,1.0,0.0,,1.0
bj-mccarthy,BJ McCarthy,,5.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,61.0,2.0,0.0,,1.0
dj-willey,DJ Willey,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
ec-joyce,EC Joyce,,43.0,1.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0
ejg-morgan,EJG Morgan,,79.0,5.0,0.0,4.0,76.0,2.0,,,,,,,,1.0
gc-wilson,GC Wilson,,24.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,30.0,2.0,0.0,8.0,28.0,1.0,48.0,0.0,0.0,52.0,1.0,1.0,,1.0
je-root,JE Root,,73.0,8.0,0.0,3.0,73.0,0.0,60.0,0.0,0.0,52.0,3.0,2.0,,1.0
jj-roy,JJ Roy,,33.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,44.0,7.0,1.0,5.0,72.0,3.0,,,,,,,,1.0
jt-ball,JT Ball,,,,,,,,42.0,0.0,0.0,38.0,1.0,1.0,3.0,1.0
kj-obrien,KJ O'Brien,,10.0,0.0,0.0,7.0,18.0,2.0,54.0,0.0,0.0,71.0,0.0,1.0,1.0,1.0
le-plunkett,LE Plunkett,,,,,,,,48.0,0.0,0.0,23.0,3.0,2.0,,1.0
ma-wood,MA Wood,,,,,,,,49.0,1.0,0.0,38.0,2.0,0.0,,1.0
nj-obrien,NJ O'Brien,,17.0,0.0,0.0,5.0,15.0,1.0,,,,,,,1.0,1.0
pkd-chase,PKD Chase,,11.0,1.0,1.0,11.0,6.0,0.0,60.0,0.0,0.0,69.0,2.0,2.0,,1.0
pr-stirling,PR Stirling,,42.0,8.0,0.0,2.0,48.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
sw-billings,SW Billings,,10.0,1.0,0.0,6.0,7.0,0.0,,,,,,,1.0,1.0
tj-murtagh,TJ Murtagh,,4.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,50.0,1.0,0.0,,1.0
wts-porterfield,WTS Porterfield,,83.0,6.0,0.0,3.0,82.0,1.0,,,,,,,,1.0
