player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kanada,A Kanada,,2.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,8.0,1.0,2.0,2.0,1.0
a-kano,A Kano,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
a-kitayama,A Kitayama,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
bella-poon,Bella Poon,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
chan-ka-man,Chan Ka Man,,7.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,1.0,13.0,3.0,0.0,,1.0
erika-oda,Erika Oda,,16.0,4.0,0.0,1.0,21.0,0.0,,,,,,,,1.0
hiu-ying-cheung,Hiu Ying Cheung,,8.0,1.0,0.0,9.0,7.0,0.0,,,,,,,,1.0
k-nanno,K Nanno,,,,,,,,6.0,0.0,0.0,6.0,1.0,4.0,,1.0
ky-chan,KY Chan,,2.0,0.0,0.0,4.0,0.0,0.0,18.0,1.0,0.0,7.0,3.0,2.0,1.0,1.0
m-hill,M Hill,,10.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,1.0,25.0,0.0,6.0,,1.0
m-kanno,M Kanno,,7.0,0.0,0.0,3.0,1.0,0.0,24.0,1.0,0.0,14.0,2.0,3.0,,1.0
m-shiraishi,M Shiraishi,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,1.0
m-wai-siu,M Wai Siu,,3.0,0.0,1.0,11.0,1.0,0.0,23.0,0.0,0.0,13.0,1.0,2.0,,1.0
m-yanagida,M Yanagida,,35.0,0.0,1.0,5.0,18.0,0.0,24.0,0.0,2.0,15.0,1.0,2.0,,1.0
m-yousaf,M Yousaf,,21.0,0.0,0.0,7.0,10.0,0.0,,,,,,,,1.0
n-tokizawa,N Tokizawa,,34.0,1.0,0.0,9.0,22.0,0.0,24.0,0.0,0.0,19.0,1.0,3.0,,1.0
r-endo,R Endo,,3.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,1.0,13.0,0.0,2.0,,1.0
ruchitha-venkatesh,Ruchitha Venkatesh,,40.0,1.0,0.0,8.0,25.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
s-miyaji,S Miyaji,,10.0,0.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
shanzeen-shahzad,Shanzeen Shahzad,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
y-daswani,Y Daswani,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ys-to,YS To,,21.0,0.0,0.0,3.0,11.0,0.0,24.0,0.0,0.0,17.0,0.0,1.0,,1.0
