player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-capsey,A Capsey,,34.0,6.0,0.0,3.0,40.0,1.0,54.0,0.0,0.0,37.0,1.0,1.0,,1.0
a-gardner,A Gardner,,24.0,3.0,0.0,6.0,21.0,0.0,60.0,1.0,0.0,42.0,3.0,2.0,,1.0
a-sutherland,A Sutherland,,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,1.0,23.0,0.0,0.0,1.0,1.0
ae-jones,AE Jones,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
aj-healy,AJ Healy,,4.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,99.0,6.0,1.0,4.0,81.0,0.0,,,,,,,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,1.0,29.0,0.0,6.0,,1.0
dn-wyatt,DN Wyatt,,23.0,1.0,0.0,6.0,14.0,0.0,,,,,,,1.0,1.0
ea-perry,EA Perry,,51.0,6.0,0.0,2.0,41.0,0.0,24.0,0.0,1.0,38.0,1.0,3.0,,1.0
g-wareham,G Wareham,,6.0,2.0,0.0,9.0,12.0,0.0,60.0,1.0,0.0,34.0,2.0,0.0,2.0,1.0
hc-knight,HC Knight,,86.0,6.0,1.0,4.0,75.0,1.0,,,,,,,,1.0
jl-jonassen,JL Jonassen,,39.0,2.0,0.0,8.0,30.0,0.0,49.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
kl-cross,KL Cross,,20.0,4.0,1.0,10.0,19.0,0.0,36.0,0.0,0.0,42.0,1.0,2.0,,1.0
lk-bell,LK Bell,,,,,,,,60.0,0.0,0.0,56.0,2.0,3.0,,1.0
ml-schutt,ML Schutt,,3.0,0.0,1.0,10.0,3.0,0.0,42.0,0.0,0.0,40.0,1.0,1.0,,1.0
nr-sciver,NR Sciver,,41.0,4.0,0.0,5.0,31.0,0.0,48.0,0.0,0.0,38.0,2.0,0.0,2.0,1.0
p-litchfield,P Litchfield,,36.0,7.0,0.0,3.0,34.0,0.0,,,,,,,1.0,1.0
s-ecclestone,S Ecclestone,,17.0,0.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,58.0,1.0,1.0,1.0,1.0
s-glenn,S Glenn,,10.0,0.0,0.0,9.0,3.0,0.0,42.0,0.0,0.0,30.0,1.0,0.0,,1.0
sir-dunkley,SIR Dunkley,,12.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
tm-mcgrath,TM McGrath,,36.0,2.0,0.0,5.0,24.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
tt-beaumont,TT Beaumont,,42.0,8.0,0.0,1.0,47.0,1.0,,,,,,,,1.0
