player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
adnan-idrees,Adnan Idrees,,14.0,6.0,0.0,3.0,25.0,0.0,,,,,,,1.0,1.0
b-bhandari,B Bhandari,,,,,,,,,,,,,,1.0,1.0
b-regmi,B Regmi,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,1.0,1.0
bilal-tahir,Bilal Tahir,,8.0,1.0,0.0,4.0,13.0,1.0,,,,,,,1.0,1.0
ds-airee,DS Airee,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
g-malla,G Malla,,13.0,2.0,0.0,2.0,19.0,1.0,,,,,,,,1.0
ilyas-ahmed,Ilyas Ahmed,,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,1.0,23.0,0.0,1.0,,1.0
jandu-hamoud,Jandu Hamoud,,4.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
karan-kc,Karan KC,,,,,,,,24.0,0.0,1.0,40.0,2.0,1.0,,1.0
mnm-aslam,MNM Aslam,,25.0,2.0,0.0,5.0,23.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
meet-bhavsar,Meet Bhavsar,,5.0,1.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
mohammad-ahsan,Mohammad Ahsan,,7.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
muhammad-kashif,Muhammad Kashif,,36.0,2.0,1.0,7.0,49.0,4.0,17.0,0.0,0.0,30.0,3.0,0.0,,1.0
p-khadka,P Khadka,,42.0,11.0,0.0,1.0,68.0,1.0,,,,,,,2.0,1.0
r-sandaruwan,R Sandaruwan,,16.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
rk-paudel,RK Paudel,,9.0,1.0,1.0,5.0,6.0,0.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,21.0,3.0,1.0,,1.0
s-vesawkar,S Vesawkar,,30.0,4.0,1.0,3.0,38.0,1.0,,,,,,,1.0,1.0
shiraz-khan,Shiraz Khan,,4.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
sompal-kami,Sompal Kami,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
usman-waheed,Usman Waheed,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
