player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ainna-hamizah-hashim,Ainna Hamizah Hashim,,34.0,4.0,1.0,7.0,37.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
christina-baret,Christina Baret,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,,,1.0
gk-diviya,GK Diviya,,42.0,3.0,1.0,4.0,45.0,0.0,24.0,0.0,0.0,10.0,1.0,2.0,,,1.0
h-dhavina,H Dhavina,,,,,,,,24.0,0.0,2.0,30.0,2.0,0.0,,,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,12.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
mas-elysa,Mas Elysa,,47.0,3.0,0.0,4.0,37.0,0.0,12.0,0.0,0.0,11.0,0.0,2.0,1.0,,1.0
noor-hayati-zakaria,Noor Hayati Zakaria,,1.0,0.0,1.0,8.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,2.0,,,1.0
nur-arianna-natsya,Nur Arianna Natsya,,,,,,,,24.0,1.0,1.0,10.0,1.0,0.0,,,1.0
nur-nadihirah,Nur Nadihirah,,,,,,,,12.0,0.0,1.0,13.0,0.0,0.0,,,1.0
psr-gurusinghe,PSR Gurusinghe,,24.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
r-butler,R Butler,,5.0,1.0,0.0,8.0,9.0,0.0,,,,,,,1.0,,1.0
rr-seth,RR Seth,,7.0,1.0,0.0,7.0,5.0,0.0,6.0,0.0,1.0,11.0,0.0,4.0,,,1.0
samantha-singham,Samantha Singham,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
shafia-hassan,Shafia Hassan,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
shafina-mahesh,Shafina Mahesh,,8.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0,1.0
smruthi-radhakrishnan,Smruthi Radhakrishnan,,13.0,0.0,0.0,1.0,3.0,0.0,24.0,1.0,0.0,19.0,1.0,2.0,,,1.0
t-wang-ling,T Wang Ling,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
v-pasupathy,V Pasupathy,,15.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
wa-duraisingam,WA Duraisingam,,13.0,1.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,18.0,0.0,4.0,,,1.0
wan-julia,Wan Julia,,8.0,2.0,0.0,5.0,11.0,0.0,,,,,,,1.0,1.0,1.0
wan-nor-zulaika,Wan Nor Zulaika,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
yusrina-yaakop,Yusrina Yaakop,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
