player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,13.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
c-piparo,C Piparo,,7.0,1.0,1.0,7.0,11.0,0.0,,,,,,,1.0,,1.0
ea-osborne,EA Osborne,,21.0,2.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ej-villani,EJ Villani,,20.0,1.0,0.0,2.0,16.0,1.0,,,,,,,1.0,,1.0
g-redmayne,G Redmayne,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,19.0,1.0,0.0,5.0,22.0,0.0,12.0,0.0,0.0,27.0,2.0,1.0,,,1.0
hl-ferling,HL Ferling,,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,1.0,,1.0
jl-barsby,JL Barsby,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
kj-garth,KJ Garth,,,,,,,,24.0,0.0,0.0,24.0,1.0,3.0,,,1.0
kj-martin,KJ Martin,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
km-beams,KM Beams,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
l-lee,L Lee,,65.0,13.0,1.0,1.0,103.0,3.0,,,,,,,,,1.0
m-penna,M Penna,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
m-du-preez,M du Preez,,14.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
mm-lanning,MM Lanning,,39.0,6.0,0.0,2.0,40.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,5.0,0.0,0.0,4.0,4.0,0.0,18.0,1.0,0.0,13.0,0.0,0.0,,,1.0
nm-hancock,NM Hancock,,,,,,,,12.0,0.0,1.0,21.0,0.0,1.0,,,1.0
nr-sciver,NR Sciver,,32.0,1.0,0.0,3.0,26.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
p-cleary,P Cleary,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
t-flintoff,T Flintoff,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
t-peschel,T Peschel,,,,,,,,12.0,0.0,1.0,24.0,0.0,1.0,,,1.0
