player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,11.0,1.0,1.0,8.0,18.0,1.0,37.0,1.0,0.0,19.0,4.0,0.0,,1.0
ad-hales,AD Hales,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,8.0,0.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,52.0,1.0,0.0,,1.0
ba-stokes,BA Stokes,,60.0,12.0,0.0,4.0,67.0,0.0,30.0,0.0,0.0,34.0,0.0,1.0,1.0,1.0
bkg-mendis,BKG Mendis,,33.0,1.0,0.0,4.0,56.0,6.0,,,,,,,1.0,1.0
cak-rajitha,CAK Rajitha,,,,,,,,30.0,0.0,0.0,21.0,1.0,0.0,,1.0
dm-de-silva,DM de Silva,,15.0,1.0,1.0,7.0,19.0,1.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
jc-buttler,JC Buttler,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
je-root,JE Root,,16.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,2.0,1.0
ld-chandimal,LD Chandimal,,73.0,6.0,0.0,3.0,80.0,2.0,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,10.0,0.0,0.0,9.0,5.0,0.0,30.0,0.0,0.0,44.0,1.0,1.0,,1.0
ma-wood,MA Wood,,,,,,,,48.0,0.0,0.0,55.0,0.0,5.0,,1.0
md-shanaka,MD Shanaka,,11.0,3.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
mm-ali,MM Ali,,37.0,5.0,0.0,6.0,37.0,1.0,48.0,0.0,0.0,57.0,2.0,1.0,,1.0
n-dickwella,N Dickwella,,97.0,12.0,0.0,1.0,95.0,0.0,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,12.0,0.0,0.0,6.0,11.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
padlr-sandakan,PADLR Sandakan,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
pvd-chameera,PVD Chameera,,,,,,,,36.0,0.0,0.0,20.0,3.0,1.0,,1.0
s-samarawickrama,S Samarawickrama,,48.0,8.0,0.0,2.0,54.0,0.0,,,,,,,1.0,1.0
sm-curran,SM Curran,,8.0,0.0,0.0,7.0,2.0,0.0,36.0,0.0,0.0,46.0,0.0,0.0,,1.0
tk-curran,TK Curran,,8.0,0.0,1.0,10.0,1.0,0.0,48.0,0.0,0.0,71.0,2.0,0.0,,1.0
