player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ashokan,A Ashokan,,4.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
ali-waqar,Ali Waqar,,7.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,25.0,0.0,1.0,,1.0
atif-kamal,Atif Kamal,,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
eb-knowles,EB Knowles,,25.0,3.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0
g-venkateswaran,G Venkateswaran,,9.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
hilal-ahmad,Hilal Ahmad,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
j-mees,J Mees,,25.0,3.0,0.0,3.0,38.0,2.0,,,,,,,1.0,1.0
k-mendon,K Mendon,,25.0,4.0,1.0,6.0,45.0,1.0,,,,,,,,1.0
naveed-ahmed,Naveed Ahmed,,7.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,36.0,0.0,3.0,,1.0
p-malav,P Malav,,,,,,,,24.0,0.0,0.0,28.0,1.0,5.0,,1.0
p-taylor,P Taylor,,,,,,,,18.0,0.0,0.0,29.0,2.0,0.0,,1.0
s-davizi,S Davizi,,31.0,7.0,0.0,1.0,48.0,1.0,,,,,,,,1.0
s-sengupta,S Sengupta,,7.0,1.0,0.0,8.0,9.0,0.0,,,,,,,,1.0
s-vats,S Vats,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
s-wickramasekara,S Wickramasekara,,11.0,0.0,0.0,4.0,7.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,,1.0
smk-waththage,SMK Waththage,,,,,,,,24.0,0.0,0.0,29.0,1.0,3.0,,1.0
t-whiteman,T Whiteman,,32.0,2.0,1.0,4.0,37.0,2.0,,,,,,,,1.0
tc-barker,TC Barker,,31.0,6.0,0.0,1.0,47.0,0.0,,,,,,,,1.0
v-vijh,V Vijh,,12.0,1.0,0.0,5.0,15.0,0.0,24.0,0.0,0.0,49.0,0.0,2.0,,1.0
wj-cope,WJ Cope,,3.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,36.0,1.0,3.0,,1.0
