player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dominick-hernandez,Dominick Hernandez,DM,1.0,-0.0283,17.2848,3.0348,1.0,,,-0.3004,,2.0,,10.0,1428.0,0.7287,505.0,-16.509,-3.2691,0.267,,17.0,,7.0,1.0283,1.3004,,0.5681,2.3287,0.7614,0.5094
greg-hurst,Greg Hurst,ST,1.0,-0.6934,15.1247,-0.518,12.0,,,-0.1693,,13.0,,14.0,2475.0,0.728,533.0,-26.2272,-4.9207,5.9603,,58.0,,34.0,1.6934,12.1693,,-1.3305,13.8627,0.7772,6.3254
harry-swartz,Harry Swartz,FB,0.0,-1.3416,14.7441,0.1126,3.0,,,0.3417,,3.0,,9.0,1118.0,0.7007,284.0,-4.7171,-1.6609,2.7403,,11.0,,7.0,1.3416,2.6583,,0.4832,3.9999,0.7173,2.3957
houssou-landru,Houssou Landru,DM,1.0,-2.096,22.1565,5.928,1.0,,,-0.3012,,2.0,,21.0,2581.0,0.8142,1539.0,-7.3111,-0.4751,0.7466,,26.0,,8.0,3.096,1.3012,,-0.0086,4.3972,0.8189,0.7748
jackson-dubois,Jackson DuBois,W,0.0,0.0,20.7376,4.0616,0.0,,,-0.2514,,0.0,,0.0,117.0,0.7073,41.0,-1.6259,-3.9657,0.0,,2.0,,0.0,0.0,0.2514,,-0.2514,0.2514,0.747,0.1338
jacobo-reyes,Jacobo Reyes,W,2.0,-3.0705,15.676,0.8792,5.0,,,1.8013,,7.0,,26.0,1653.0,0.7896,480.0,23.1729,4.8277,2.8271,,29.0,,13.0,5.0705,3.1987,,1.3009,8.2692,0.7413,1.631
jon-talen-maples,Jon-Talen Maples,CB,0.0,-0.1733,22.9783,8.5128,3.0,,,-0.1374,,3.0,,5.0,3359.0,0.8879,2186.0,70.2807,3.215,1.0514,,12.0,,6.0,0.1733,3.1374,,0.5853,3.3108,0.8558,1.2454
kalen-ryden,Kalen Ryden,FB,0.0,-0.1864,22.3305,7.9226,1.0,,,-0.0192,,1.0,,2.0,1309.0,0.9002,902.0,25.7748,2.8575,0.032,,11.0,,3.0,0.1864,1.0192,,0.1496,1.2056,0.8716,0.8928
kristopher-shakes,Kristopher Shakes,GK,0.0,0.0,30.9507,20.2469,0.0,4.0,0.6355,0.0,1.1889,0.0,0.0,0.0,196.0,0.8133,75.0,-0.1891,-0.2522,0.0,9.0,0.0,14.0,0.0,0.0,0.0,3.3645,0.0,0.0,0.8159,0.0
marco-micaletto,Marco Micaletto,W,3.0,-0.3447,22.7534,4.9048,1.0,,,-1.4361,,4.0,,36.0,2156.0,0.7573,1191.0,-10.5334,-0.8844,0.5507,,38.0,,10.0,3.3447,2.4361,,-0.3717,5.7807,0.7662,1.4844
marlon-vargas,Marlon Vargas,W,0.0,-0.1092,15.3885,1.5094,1.0,,,-0.7777,,1.0,,3.0,356.0,0.7586,116.0,-1.4888,-1.2834,0.947,,13.0,,4.0,0.1092,1.7777,,-1.0138,1.887,0.7715,0.7951
mukwelle-akale,Mukwelle Akale,W,5.0,-0.2431,18.8873,2.7475,4.0,,,-3.5435,,9.0,,45.0,2357.0,0.7312,785.0,5.7782,0.7361,1.0205,,60.0,,28.0,5.2431,7.5435,,1.6321,12.7866,0.7238,4.0804
sergio-rivas,Sergio Rivas,CM,1.0,-0.3809,17.3811,1.8313,3.0,,,0.4605,,4.0,,13.0,1554.0,0.8367,747.0,4.5092,0.6036,0.9683,,22.0,,10.0,1.3809,2.5395,,-0.4512,3.9205,0.8306,1.7411
will-seymore,Will Seymore,CB,1.0,0.5747,22.5588,6.1996,1.0,,,0.091,,2.0,,5.0,1334.0,0.8388,757.0,4.0573,0.536,0.0,,8.0,,3.0,0.4253,0.909,,0.0255,1.3343,0.8335,0.1766
zico-bailey,Zico Bailey,DM,1.0,-0.011,19.3395,3.9567,0.0,,,-2.0532,,1.0,,14.0,2476.0,0.847,1183.0,15.6716,1.3247,0.0,,22.0,,8.0,1.011,2.0532,,-0.6189,3.0642,0.8338,1.3337
