player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,14.0,2.0,0.0,1.0,20.0,1.0,,,,,,,1.0,,1.0
ac-thomas,AC Thomas,,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
aj-crosthwaite,AJ Crosthwaite,,10.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
aw-obrien,AW O'Brien,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
be-mcgain,BE McGain,,,,,,,,24.0,0.0,0.0,49.0,1.0,0.0,,,1.0
cj-borgas,CJ Borgas,,25.0,4.0,0.0,5.0,31.0,0.0,,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,3.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
jj-krejza,JJ Krejza,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,1.0,,1.0
jw-wells,JW Wells,,27.0,3.0,0.0,1.0,31.0,1.0,,,,,,,,1.0,1.0
kw-richardson,KW Richardson,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,1.0,,1.0
m-klinger,M Klinger,,31.0,4.0,0.0,2.0,36.0,0.0,,,,,,,1.0,,1.0
mj-johnston,MJ Johnston,,5.0,0.0,1.0,6.0,13.0,1.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
oa-shah,OA Shah,,18.0,2.0,1.0,4.0,36.0,3.0,,,,,,,,,1.0
pa-jaques,PA Jaques,,42.0,2.0,0.0,2.0,41.0,0.0,,,,,,,,,1.0
rjg-lockyear,RJG Lockyear,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
tif-triffitt,TIF Triffitt,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0,1.0
tlw-cooper,TLW Cooper,,27.0,5.0,1.0,6.0,43.0,1.0,,,,,,,1.0,,1.0
tr-birt,TR Birt,,26.0,3.0,0.0,3.0,44.0,3.0,,,,,,,,,1.0
xj-doherty,XJ Doherty,,,,,,,,24.0,0.0,0.0,17.0,4.0,0.0,,,1.0
