player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,,,,,,,54.0,0.0,0.0,56.0,0.0,1.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,15.0,5.0,1.0,7.0,38.0,1.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
bkg-mendis,BKG Mendis,,31.0,4.0,0.0,4.0,41.0,2.0,,,,,,,,1.0
bop-fernando,BOP Fernando,,44.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
cak-rajitha,CAK Rajitha,,,,,,,,48.0,0.0,0.0,69.0,1.0,3.0,,1.0
d-pretorius,D Pretorius,,26.0,2.0,0.0,6.0,31.0,1.0,12.0,0.0,0.0,6.0,0.0,0.0,,1.0
da-miller,DA Miller,,46.0,3.0,1.0,5.0,41.0,0.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,27.0,7.0,0.0,3.0,36.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,67.0,3.0,0.0,4.0,50.0,0.0,,,,,,,1.0,1.0
i-udana,I Udana,,9.0,0.0,1.0,7.0,0.0,0.0,48.0,0.0,0.0,50.0,2.0,0.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,30.0,0.0,0.0,19.0,2.0,1.0,1.0,1.0
k-rabada,K Rabada,,,,,,,,36.0,2.0,0.0,18.0,1.0,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,30.0,1.0,0.0,25.0,1.0,0.0,,1.0
n-dickwella,N Dickwella,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,1.0
nltc-perera,NLTC Perera,,14.0,0.0,0.0,5.0,12.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,,1.0
phkd-mendis,PHKD Mendis,,13.0,0.0,1.0,6.0,8.0,0.0,60.0,0.0,0.0,45.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,108.0,16.0,0.0,1.0,121.0,2.0,,,,,,,1.0,1.0
rr-hendricks,RR Hendricks,,11.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,0.0,0.0,68.0,1.0,1.0,1.0,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,1.0,1.0
wia-fernando,WIA Fernando,,26.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
