player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,10.0,0.0,0.0,2.0,10.0,1.0,,,,,,,,,1.0
ap-devcich,AP Devcich,,17.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
bj-holt,BJ Holt,,28.0,1.0,0.0,6.0,37.0,3.0,,,,,,,2.0,1.0,1.0
bj-webster,BJ Webster,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
cj-boyce,CJ Boyce,,22.0,4.0,1.0,8.0,51.0,5.0,19.0,1.0,0.0,17.0,2.0,1.0,,,1.0
cj-ferguson,CJ Ferguson,,30.0,3.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
cj-green,CJ Green,,1.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cj-jordan,CJ Jordan,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,44.0,2.0,3.0,2.0,,1.0
cp-tremain,CP Tremain,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,1.0,,1.0
dr-sams,DR Sams,,13.0,1.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
dt-christian,DT Christian,,6.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
fawad-ahmed,Fawad Ahmed,,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
gs-sandhu,GS Sandhu,,7.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
hf-gurney,HF Gurney,,,,,,,,24.0,0.0,0.0,21.0,1.0,2.0,,,1.0
jd-cook,JD Cook,,4.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
jjs-sangha,JJS Sangha,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,12.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
mw-harvey,MW Harvey,,9.0,2.0,0.0,1.0,8.0,0.0,,,,,,,2.0,,1.0
mohammad-nabi,Mohammad Nabi,,34.0,2.0,0.0,5.0,36.0,1.0,,,,,,,,,1.0
sb-harper,SB Harper,,9.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0,1.0
sr-watson,SR Watson,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
tlw-cooper,TLW Cooper,,12.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
