player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,9.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,20.0,0.0,0.0,16.0,3.0,2.0,,,1.0
dj-worrall,DJ Worrall,,,,,,,,10.0,1.0,0.0,6.0,0.0,0.0,,,1.0
dw-lawrence,DW Lawrence,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
g-clark,G Clark,,13.0,2.0,0.0,2.0,26.0,2.0,,,,,,,,,1.0
kk-jennings,KK Jennings,,12.0,3.0,0.0,2.0,30.0,2.0,,,,,,,,,1.0
la-dawson,LA Dawson,,19.0,2.0,1.0,8.0,27.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mj-potts,MJ Potts,,,,,,,,20.0,0.0,0.0,18.0,2.0,0.0,,1.0,1.0
mj-santner,MJ Santner,,,,,,,,15.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
mjj-critchley,MJJ Critchley,,7.0,0.0,0.0,5.0,3.0,0.0,10.0,0.0,0.0,11.0,1.0,0.0,,,1.0
ms-pepper,MS Pepper,,9.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
mw-short,MW Short,,19.0,5.0,1.0,1.0,25.0,0.0,15.0,0.0,0.0,14.0,0.0,3.0,,,1.0
n-pooran,N Pooran,,,,,,,,,,,,,,1.0,1.0,1.0
og-robinson,OG Robinson,,12.0,1.0,1.0,3.0,13.0,0.0,,,,,,,,,1.0
op-stone,OP Stone,,1.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,,,1.0
pr-brown,PR Brown,,,,,,,,15.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
rj-gleeson,RJ Gleeson,,,,,,,,5.0,0.0,0.0,16.0,0.0,0.0,,,1.0
rjw-topley,RJW Topley,,,,,,,,15.0,0.0,0.0,25.0,2.0,0.0,,,1.0
rs-bopara,RS Bopara,,29.0,3.0,0.0,6.0,31.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
