player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,26.0,3.0,0.0,2.0,40.0,3.0,,,,,,,,,1.0
ai-ross,AI Ross,,9.0,1.0,0.0,5.0,17.0,1.0,,,,,,,1.0,,1.0
bj-webster,BJ Webster,,44.0,2.0,0.0,3.0,59.0,2.0,24.0,0.0,0.0,29.0,4.0,1.0,,,1.0
cj-green,CJ Green,,,,,,,,24.0,0.0,0.0,30.0,1.0,3.0,1.0,,1.0
ct-bancroft,CT Bancroft,,20.0,3.0,0.0,1.0,30.0,1.0,,,,,,,,2.0,1.0
dr-sams,DR Sams,,13.0,1.0,1.0,6.0,22.0,1.0,24.0,0.0,0.0,33.0,4.0,2.0,,1.0,1.0
gj-maxwell,GJ Maxwell,,26.0,5.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
hwr-cartwright,HWR Cartwright,,11.0,3.0,0.0,6.0,22.0,1.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
j-merlo,J Merlo,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
jjs-sangha,JJS Sangha,,21.0,0.0,0.0,3.0,19.0,1.0,,,,,,,1.0,,1.0
la-dawson,LA Dawson,,3.0,0.0,0.0,8.0,2.0,0.0,20.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
lc-hatcher,LC Hatcher,,,,,,,,18.0,0.0,0.0,33.0,1.0,3.0,,,1.0
mp-stoinis,MP Stoinis,,7.0,0.0,0.0,5.0,9.0,1.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
mt-steketee,MT Steketee,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,2.0,43.0,0.0,0.0,,,1.0
n-mcandrew,N McAndrew,,5.0,1.0,1.0,7.0,13.0,1.0,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
o-davies,O Davies,,18.0,2.0,0.0,4.0,23.0,1.0,,,,,,,,,1.0
sb-harper,SB Harper,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
t-sangha,T Sangha,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
tf-rogers,TF Rogers,,16.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
usama-mir,Usama Mir,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
zaman-khan,Zaman Khan,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
