player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,6.0,0.0,0.0,5.0,7.0,1.0,,,,,,,,1.0
ch-gayle,CH Gayle,,7.0,0.0,0.0,3.0,7.0,1.0,,,,,,,,1.0
e-lewis,E Lewis,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,12.0,0.0,0.0,11.0,2.0,0.0,1.0,1.0
jo-holder,JO Holder,,4.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,9.0,1.0,1.0,6.0,22.0,2.0,,,,,,,,1.0
lmp-simmons,LMP Simmons,,7.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,,,,,,,6.0,0.0,0.0,12.0,1.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,,,,,,,,,,,,,2.0,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,12.0,0.0,0.0,20.0,2.0,1.0,,1.0
n-pooran,N Pooran,,11.0,0.0,0.0,4.0,13.0,2.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,5.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
usman-qadir,Usman Qadir,,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
