player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,0.0,2.0,1.0,1.0,1.0,30.0,59.0
ray-tetreault,Ray Tetreault,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raymond-malachi,Raymond Malachi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roan-dunkerley,Roan Dunkerley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-dinger,Ryan Dinger,P,2.0,0.0,0.0,1.0,2.0,245.0,392.0
seth-fisher-olvera,Seth Fisher-Olvera,P,1.0,0.0,0.0,0.0,0.0,66.0,9.0
simon-carapella,Simon Carapella,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
simon-ruelle,Simon Ruelle,P,2.0,0.0,0.0,3.0,0.0,284.0,5.0
thomas-edmonds,Thomas Edmonds,P,1.0,0.0,0.0,3.0,1.0,211.0,201.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,1.0,2.0,0.0,1.0,3.0,63.0,85.0
tobe-decraene,Tobe Decraene,P,4.0,1.0,0.0,3.0,4.0,217.0,182.0
turner-allen,Turner Allen,P,1.0,0.0,0.0,1.0,0.0,60.0,107.0
tyler-chan,Tyler Chan,P,2.0,0.0,0.0,0.0,0.0,-6.0,37.0
tynan-peterson,Tynan Peterson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-curodeau,Victor Curodeau,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-sauve,Victor Sauvé,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-st-pierre,William St-Pierre,P,0.0,0.0,0.0,1.0,0.0,118.0,32.0
ywan-cohonner,Ywan Cohonner,P,2.0,1.0,0.0,1.0,0.0,5.0,127.0
zach-singer,Zach Singer,P,0.0,0.0,0.0,0.0,0.0,-13.0,15.0
