player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,12.0,3.0,0.0,5.0,18.0,0.0,20.0,1.0,0.0,21.0,2.0,0.0,2.0,,1.0
a-shrubsole,A Shrubsole,,3.0,0.0,0.0,7.0,1.0,0.0,20.0,0.0,0.0,16.0,2.0,2.0,,,1.0
a-wellington,A Wellington,,3.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
ce-rudd,CE Rudd,,6.0,0.0,1.0,10.0,7.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,29.0,3.0,0.0,2.0,26.0,0.0,20.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0,1.0
dn-wyatt,DN Wyatt,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
fc-wilson,FC Wilson,,29.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,1.0,1.0
fmk-morris,FMK Morris,,26.0,4.0,0.0,8.0,23.0,0.0,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
gh-lewis,GH Lewis,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
gj-gibbs,GJ Gibbs,,,,,,,,,,,,,,,1.0,1.0
gl-adams,GL Adams,,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
j-gardner,J Gardner,,3.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
lk-bell,LK Bell,,7.0,1.0,0.0,11.0,4.0,0.0,20.0,1.0,0.0,24.0,2.0,1.0,,,1.0
m-kapp,M Kapp,,14.0,4.0,0.0,4.0,26.0,0.0,18.0,0.0,0.0,9.0,4.0,1.0,1.0,,1.0
me-bouchier,ME Bouchier,,9.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
mk-villiers,MK Villiers,,7.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
ne-farrant,NE Farrant,,,,,,,,20.0,0.0,0.0,12.0,0.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,20.0,1.0,0.0,14.0,1.0,0.0,,,1.0
sir-dunkley,SIR Dunkley,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,,,,,,,,,,,,,1.0,1.0,1.0
sr-taylor,SR Taylor,,22.0,2.0,0.0,3.0,18.0,0.0,15.0,0.0,0.0,18.0,0.0,1.0,,,1.0
tg-norris,TG Norris,,14.0,1.0,0.0,9.0,11.0,0.0,5.0,0.0,0.0,7.0,0.0,1.0,,,1.0
