player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,35.0,1.0,0.0,4.0,25.0,1.0,,,,,,,,,1.0
am-rossington,AM Rossington,,12.0,2.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
afif-hossain,Afif Hossain,,21.0,2.0,1.0,5.0,43.0,4.0,,,,,,,,,1.0
alauddin-babu,Alauddin Babu,,2.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
anamul-haque,Anamul Haque,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
arif-ahmed,Arif Ahmed,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
e-lewis,E Lewis,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
irfan-sukkur,Irfan Sukkur,,26.0,3.0,0.0,5.0,25.0,1.0,,,,,,,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,,1.0
mohammad-naim,Mohammad Naim,,11.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,23.0,1.0,0.0,7.0,26.0,1.0,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,1.0,,1.0
nahidul-islam,Nahidul Islam,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
o-thomas,O Thomas,,,,,,,,24.0,0.0,2.0,18.0,0.0,3.0,,,1.0
pc-de-silva,PC de Silva,,11.0,0.0,1.0,8.0,17.0,2.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,30.0,2.0,0.0,2.0,40.0,4.0,,,,,,,,1.0,1.0
sc-williams,SC Williams,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
sd-hope,SD Hope,,28.0,3.0,0.0,4.0,32.0,1.0,,,,,,,,,1.0
saif-hassan,Saif Hassan,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,20.0,0.0,0.0,17.0,2.0,0.0,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
wd-parnell,WD Parnell,,6.0,1.0,1.0,7.0,5.0,0.0,24.0,1.0,0.0,19.0,3.0,1.0,,,1.0
