player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nao,A Nao,,10.0,2.0,0.0,10.0,11.0,0.0,19.0,0.0,0.0,20.0,0.0,1.0,,,1.0
a-vala,A Vala,,90.0,3.0,0.0,4.0,44.0,0.0,,,,,,,,,1.0
bm-scholtz,BM Scholtz,,,,,,,,48.0,1.0,0.0,28.0,2.0,0.0,,1.0,1.0
ca-soper,CA Soper,,36.0,0.0,0.0,9.0,11.0,0.0,36.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cja-amini,CJA Amini,,10.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
d-la-cock,D la Cock,,27.0,2.0,0.0,2.0,25.0,2.0,,,,,,,,,1.0
g-toka,G Toka,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
h-hiri,H Hiri,,20.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
jj-smit,JJ Smit,,,,,,,,42.0,1.0,0.0,12.0,2.0,1.0,1.0,,1.0
jn-frylinck,JN Frylinck,,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
k-doriga,K Doriga,,22.0,3.0,0.0,7.0,16.0,0.0,,,,,,,1.0,,1.0
kv-morea,KV Morea,,5.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
l-louwrens,L Louwrens,,24.0,6.0,0.0,1.0,36.0,1.0,,,,,,,,,1.0
m-van-lingen,M van Lingen,,23.0,5.0,1.0,3.0,29.0,1.0,,,,,,,,,1.0
mg-erasmus,MG Erasmus,,17.0,2.0,1.0,4.0,13.0,0.0,36.0,0.0,0.0,15.0,1.0,0.0,,,1.0
n-vanua,N Vanua,,3.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,,,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,47.0,2.0,0.0,14.0,1.0,1.0,2.0,,1.0
s-bau,S Bau,,21.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
t-lungameni,T Lungameni,,,,,,,,36.0,1.0,0.0,9.0,2.0,0.0,,,1.0
tp-ura,TP Ura,,14.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,3.0,1.0,1.0
