player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-bichel,AJ Bichel,,19.0,0.0,1.0,9.0,23.0,1.0,,,,,,,,1.0
am-blignaut,AM Blignaut,,,,,,,,24.0,1.0,0.0,23.0,0.0,0.0,1.0,1.0
b-lee,B Lee,,5.0,0.0,0.0,10.0,3.0,0.0,,,,,,,,1.0
bj-haddin,BJ Haddin,,46.0,2.0,0.0,7.0,32.0,2.0,,,,,,,,1.0
dr-martyn,DR Martyn,,40.0,8.0,0.0,2.0,42.0,0.0,,,,,,,,1.0
dt-hondo,DT Hondo,,,,,,,,24.0,0.0,2.0,35.0,1.0,0.0,,1.0
gb-hogg,GB Hogg,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
gw-flower,GW Flower,,,,,,,,54.0,0.0,0.0,42.0,0.0,0.0,,1.0
hh-streak,HH Streak,,,,,,,,60.0,0.0,0.0,47.0,2.0,0.0,,1.0
ij-harvey,IJ Harvey,,35.0,2.0,0.0,5.0,23.0,1.0,,,,,,,,1.0
mg-bevan,MG Bevan,,56.0,3.0,0.0,6.0,56.0,0.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,9.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
ml-hayden,ML Hayden,,34.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
nb-mahwire,NB Mahwire,,,,,,,,36.0,1.0,2.0,35.0,1.0,0.0,1.0,1.0
rt-ponting,RT Ponting,,58.0,2.0,0.0,3.0,35.0,1.0,,,,,,,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,38.0,1.0,1.0,,1.0
sm-ervine,SM Ervine,,,,,,,,42.0,0.0,0.0,36.0,1.0,1.0,,1.0
