player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-navicha,AA Navicha,,29.0,1.0,1.0,6.0,31.0,1.0,,,,,,,,1.0
am-rajpurohit,AM Rajpurohit,,23.0,2.0,0.0,3.0,22.0,1.0,23.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
abubacarr-kuyateh,Abubacarr Kuyateh,,29.0,4.0,0.0,4.0,33.0,2.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
andre-jarju,Andre Jarju,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,35.0,1.0,3.0,,1.0
asim-ashraf,Asim Ashraf,,22.0,2.0,0.0,2.0,16.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
cb-roposo,CB Roposo,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
dv-macome,DV Macome,,,,,,,,18.0,1.0,0.0,19.0,1.0,0.0,,1.0
f-campbell,F Campbell,,11.0,0.0,0.0,5.0,9.0,1.0,,,,,,,,1.0
f-damiao-couana,F Damiao Couana,,50.0,9.0,1.0,3.0,76.0,2.0,18.0,0.0,1.0,21.0,0.0,1.0,,1.0
fa-cossa,FA Cossa,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,14.0,1.0,1.0,,1.0
ismaila-tanba,Ismaila Tanba,,9.0,4.0,1.0,6.0,20.0,0.0,,,,,,,,1.0
jj-huo,JJ Huo,,8.0,2.0,0.0,1.0,8.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
jm-joao,JM Joao,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
li-salomone,LI Salomone,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
m-jobarteh,M Jobarteh,,,,,,,,18.0,0.0,0.0,31.0,1.0,2.0,,1.0
mf-manjate,MF Manjate,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
muhammed-manga,Muhammed Manga,,26.0,3.0,0.0,1.0,25.0,0.0,,,,,,,1.0,1.0
shan-siddiqui,Shan Siddiqui,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
ve-tembo,VE Tembo,,19.0,2.0,0.0,4.0,19.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
