player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,25.0,3.0,2.0,,,1.0
aa-jhunjhunwala,AA Jhunjhunwala,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
ab-mcdonald,AB McDonald,,9.0,2.0,1.0,7.0,14.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ac-voges,AC Voges,,17.0,1.0,0.0,5.0,15.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0,1.0
as-raut,AS Raut,,,,,,,,,,,,,,1.0,,1.0
da-warner,DA Warner,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,4.0,1.0,1.0
fy-fazal,FY Fazal,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,37.0,3.0,0.0,3.0,43.0,0.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,38.0,6.0,0.0,6.0,69.0,4.0,,,,,,,1.0,3.0,1.0
km-jadhav,KM Jadhav,,9.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
mf-maharoof,MF Maharoof,,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
mj-lumb,MJ Lumb,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
nv-ojha,NV Ojha,,14.0,4.0,0.0,2.0,27.0,1.0,,,,,,,,1.0,1.0
p-dogra,P Dogra,,25.0,0.0,0.0,7.0,20.0,1.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,8.0,2.0,0.0,4.0,16.0,1.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
s-ladda,S Ladda,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0,1.0
s-narwal,S Narwal,,9.0,2.0,0.0,9.0,12.0,0.0,24.0,0.0,0.0,36.0,3.0,1.0,,,1.0
sk-trivedi,SK Trivedi,,5.0,0.0,1.0,11.0,7.0,1.0,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
sw-tait,SW Tait,,12.0,0.0,0.0,10.0,11.0,1.0,24.0,0.0,1.0,53.0,1.0,1.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,12.0,3.0,0.0,2.0,19.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,,,1.0
yk-pathan,YK Pathan,,14.0,2.0,0.0,6.0,24.0,2.0,18.0,0.0,0.0,25.0,0.0,0.0,2.0,,1.0
