player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-nidamanuru,AT Nidamanuru,,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
bfw-de-leede,BFW de Leede,,67.0,9.0,0.0,6.0,74.0,1.0,30.0,0.0,0.0,30.0,0.0,1.0,,2.0,1.0
bj-currie,BJ Currie,,,,,,,,48.0,0.0,0.0,49.0,3.0,1.0,,,1.0
bj-mcmullen,BJ McMullen,,88.0,10.0,0.0,3.0,101.0,4.0,60.0,1.0,0.0,55.0,4.0,0.0,,,1.0
c-tear,C Tear,,19.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
fdw-mccreath,FDW McCreath,,10.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,12.0,0.0,1.0,10.0,11.0,1.0,60.0,0.0,0.0,60.0,0.0,2.0,1.0,,1.0
hg-munsey,HG Munsey,,56.0,12.0,0.0,1.0,80.0,2.0,,,,,,,1.0,,1.0
j-jarvis,J Jarvis,,7.0,1.0,1.0,9.0,12.0,0.0,37.0,2.0,0.0,34.0,2.0,0.0,1.0,,1.0
k-klein,K Klein,,31.0,2.0,0.0,8.0,20.0,0.0,54.0,1.0,0.0,60.0,3.0,4.0,1.0,,1.0
m-levitt,M Levitt,,29.0,5.0,0.0,1.0,32.0,0.0,30.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
ma-leask,MA Leask,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mh-cross,MH Cross,,29.0,3.0,0.0,6.0,41.0,0.0,,,,,,,1.0,1.0,1.0
mp-odowd,MP O'Dowd,,10.0,3.0,0.0,2.0,16.0,0.0,,,,,,,1.0,,1.0
mrj-watt,MRJ Watt,,1.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,39.0,0.0,0.0,1.0,,1.0
nrj-croes,NRJ Croes,,34.0,2.0,0.0,7.0,23.0,0.0,,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,6.0,0.0,0.0,11.0,4.0,0.0,60.0,0.0,0.0,89.0,3.0,2.0,,,1.0
rd-berrington,RD Berrington,,86.0,5.0,0.0,4.0,105.0,6.0,,,,,,,1.0,,1.0
re-van-der-merwe,RE van der Merwe,,18.0,2.0,0.0,9.0,18.0,0.0,54.0,0.0,0.0,73.0,1.0,0.0,,,1.0
sa-edwards,SA Edwards,,30.0,2.0,0.0,4.0,21.0,0.0,,,,,,,1.0,2.0,1.0
sm-sharif,SM Sharif,,2.0,1.0,0.0,10.0,5.0,0.0,42.0,1.0,0.0,36.0,1.0,1.0,1.0,,1.0
zb-lion-cachet,ZB Lion-Cachet,,10.0,0.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,,1.0
