player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-joseph,AS Joseph,,,,,,,,24.0,0.0,0.0,32.0,1.0,5.0,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,20.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,18.0,1.0,1.0,5.0,17.0,0.0,,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,11.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
harpreet-brar,Harpreet Brar,,5.0,0.0,1.0,8.0,8.0,1.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,31.0,1.0,3.0,,,1.0
jm-sharma,JM Sharma,,23.0,5.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,9.0,1.0,0.0,7.0,22.0,2.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
mw-short,MW Short,,24.0,6.0,0.0,2.0,36.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,,,1.0
p-simran-singh,P Simran Singh,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
pbb-rajapaksa,PBB Rajapaksa,,26.0,1.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
r-dhawan,R Dhawan,,1.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
r-tewatia,R Tewatia,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
rd-chahar,RD Chahar,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
s-dhawan,S Dhawan,,8.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
sm-curran,SM Curran,,22.0,1.0,0.0,6.0,22.0,1.0,23.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
shubman-gill,Shubman Gill,,49.0,7.0,0.0,2.0,67.0,1.0,,,,,,,2.0,,1.0
wp-saha,WP Saha,,19.0,5.0,0.0,1.0,30.0,0.0,,,,,,,1.0,2.0,1.0
