player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,33.0,2.0,1.0,7.0,59.0,4.0,,,,,,,,1.0
am-rahane,AM Rahane,,,,,,,,,,,,,,2.0,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
k-gowtham,K Gowtham,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
kh-pandya,KH Pandya,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
kr-mayers,KR Mayers,,17.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
ks-sharma,KS Sharma,,16.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
m-pathirana,M Pathirana,,,,,,,,20.0,1.0,0.0,22.0,2.0,2.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
m-vohra,M Vohra,,11.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
mm-ali,MM Ali,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0
mp-stoinis,MP Stoinis,,4.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,31.0,0.0,0.0,6.0,20.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,1.0
rd-gaikwad,RD Gaikwad,,,,,,,,,,,,,,1.0,1.0
tu-deshpande,TU Deshpande,,,,,,,,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
