player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shukla,A Shukla,,,,,,,,18.0,0.0,1.0,47.0,0.0,3.0,,1.0
adnan-mirza,Adnan Mirza,,14.0,5.0,0.0,3.0,23.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
aizaz-khan,Aizaz Khan,,10.0,0.0,0.0,5.0,22.0,3.0,24.0,0.0,0.0,46.0,2.0,1.0,1.0,1.0
amir-farooq,Amir Farooq,,22.0,2.0,0.0,7.0,31.0,2.0,24.0,0.0,0.0,40.0,2.0,1.0,,1.0
anas-khan,Anas Khan,,,,,,,,13.0,0.0,0.0,18.0,2.0,0.0,,1.0
anshuman-rath,Anshuman Rath,,11.0,1.0,0.0,3.0,12.0,0.0,,,,,,,1.0,1.0
babar-hayat,Babar Hayat,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
dhananjay-rao,Dhananjay Rao,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
gayan-munaweera,Gayan Munaweera,,,,,,,,24.0,0.0,0.0,54.0,1.0,2.0,,1.0
h-rathod,H Rathod,,4.0,1.0,1.0,8.0,13.0,1.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
haroon-arshad,Haroon Arshad,,,,,,,,18.0,0.0,1.0,39.0,2.0,1.0,,1.0
i-liyanage,I Liyanage,,14.0,3.0,0.0,2.0,22.0,1.0,,,,,,,,1.0
m-coetzee,M Coetzee,,63.0,11.0,0.0,1.0,102.0,4.0,,,,,,,1.0,1.0
mm-baig,MM Baig,,3.0,1.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,1.0
muhammad-jabir,Muhammad Jabir,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
muhammad-tanveer,Muhammad Tanveer,,46.0,5.0,1.0,5.0,80.0,6.0,,,,,,,1.0,1.0
musawar-shah,Musawar Shah,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
nizakat-khan,Nizakat Khan,,28.0,4.0,0.0,2.0,35.0,0.0,,,,,,,1.0,1.0
saqlain-arshad,Saqlain Arshad,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
shahzaib-jamil,Shahzaib Jamil,,11.0,0.0,0.0,6.0,12.0,1.0,,,,,,,,1.0
yasim-murtaza,Yasim Murtaza,,2.0,1.0,1.0,7.0,10.0,1.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,4.0,2.0,1.0,6.0,10.0,0.0,,,,,,,,1.0
