player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-manohar,A Manohar,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,48.0,1.0,2.0,,1.0,1.0
b-sai-sudharsan,B Sai Sudharsan,,29.0,3.0,0.0,1.0,35.0,1.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,10.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,1.0,1.0
ka-maharaj,KA Maharaj,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
kr-sen,KR Sen,,,,,,,,24.0,0.0,1.0,41.0,3.0,4.0,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,8.0,1.0,0.0,7.0,14.0,1.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,51.0,1.0,4.0,,,1.0
ms-wade,MS Wade,,6.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,43.0,0.0,1.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
r-parag,R Parag,,48.0,3.0,0.0,4.0,76.0,5.0,,,,,,,,,1.0
r-tewatia,R Tewatia,,11.0,3.0,0.0,6.0,22.0,0.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,11.0,4.0,1.0,8.0,24.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
sh-johnson,SH Johnson,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,5.0,1.0,1.0,5.0,13.0,1.0,,,,,,,,,1.0
sv-samson,SV Samson,,38.0,7.0,1.0,3.0,68.0,2.0,,,,,,,,1.0,1.0
shubman-gill,Shubman Gill,,44.0,6.0,0.0,2.0,72.0,2.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,47.0,1.0,2.0,,,1.0
v-shankar,V Shankar,,10.0,3.0,0.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
ybk-jaiswal,YBK Jaiswal,,19.0,5.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,43.0,2.0,1.0,,,1.0
