player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,12.0,1.0,0.0,8.0,9.0,0.0,60.0,0.0,0.0,60.0,3.0,2.0,,1.0
ad-mathews,AD Mathews,,111.0,6.0,1.0,5.0,79.0,0.0,,,,,,,,1.0
ak-markram,AK Markram,,11.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,19.0,1.0,1.0,8.0,7.0,0.0,54.0,0.0,0.0,45.0,3.0,2.0,,1.0
bkg-mendis,BKG Mendis,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,1.0
cak-rajitha,CAK Rajitha,,,,,,,,35.0,0.0,0.0,44.0,1.0,0.0,,1.0
da-miller,DA Miller,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,41.0,3.0,0.0,4.0,49.0,2.0,,,,,,,,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,27.0,1.0,0.0,6.0,18.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
hm-amla,HM Amla,,43.0,6.0,0.0,2.0,43.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,29.0,1.0,0.0,5.0,32.0,1.0,42.0,0.0,0.0,30.0,0.0,1.0,,1.0
k-rabada,K Rabada,,,,,,,,54.0,1.0,0.0,48.0,1.0,4.0,,1.0
l-ngidi,L Ngidi,,,,,,,,48.0,1.0,0.0,50.0,3.0,2.0,1.0,1.0
mdkj-perera,MDKJ Perera,,24.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,1.0
n-dickwella,N Dickwella,,78.0,10.0,0.0,2.0,69.0,0.0,,,,,,,,1.0
ngrp-jayasuriya,NGRP Jayasuriya,,11.0,1.0,1.0,10.0,11.0,0.0,60.0,0.0,0.0,53.0,0.0,0.0,,1.0
nltc-perera,NLTC Perera,,20.0,2.0,0.0,7.0,19.0,0.0,42.0,0.0,0.0,34.0,1.0,1.0,,1.0
pwa-mulder,PWA Mulder,,31.0,1.0,1.0,7.0,19.0,0.0,42.0,0.0,0.0,26.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,78.0,13.0,0.0,1.0,87.0,1.0,,,,,,,3.0,1.0
ras-lakmal,RAS Lakmal,,8.0,1.0,0.0,9.0,7.0,0.0,42.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,0.0,0.0,43.0,0.0,0.0,,1.0
wu-tharanga,WU Tharanga,,8.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
