player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,70.0,3.0,0.0,1.0,30.0,0.0,60.0,0.0,0.0,49.0,0.0,1.0,,,1.0
db-sharma,DB Sharma,,96.0,4.0,0.0,1.0,54.0,1.0,60.0,3.0,0.0,12.0,1.0,0.0,,1.0,1.0
dp-vaidya,DP Vaidya,,103.0,11.0,0.0,3.0,89.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,,1.0
e-bisht,E Bisht,,,,,,,,60.0,1.0,1.0,27.0,2.0,1.0,,1.0,1.0
gwhm-perera,GWHM Perera,,75.0,4.0,0.0,3.0,34.0,0.0,,,,,,,1.0,,1.0
h-kaur,H Kaur,,21.0,3.0,0.0,5.0,20.0,0.0,,,,,,,1.0,,1.0
i-ranaweera,I Ranaweera,,,,,,,,54.0,0.0,0.0,48.0,0.0,0.0,,,1.0
kdu-prabodhani,KDU Prabodhani,,20.0,2.0,1.0,9.0,13.0,0.0,60.0,0.0,0.0,56.0,2.0,1.0,,,1.0
le-kaushalya,LE Kaushalya,,37.0,5.0,0.0,2.0,26.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
m-raj,M Raj,,62.0,8.0,1.0,4.0,70.0,0.0,,,,,,,1.0,,1.0
m-shehani,M Shehani,,19.0,1.0,0.0,6.0,11.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,,,1.0
madd-surangika,MADD Surangika,,39.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
mdn-hansika,MDN Hansika,,6.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mr-meshram,MR Meshram,,12.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0,1.0
pm-weerakkody,PM Weerakkody,,10.0,0.0,0.0,8.0,2.0,0.0,,,,,,,1.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,2.0,0.0,19.0,2.0,0.0,,1.0,1.0
s-pandey,S Pandey,,,,,,,,60.0,1.0,0.0,36.0,0.0,0.0,,,1.0
s-verma,S Verma,,,,,,,,,,,,,,1.0,,1.0
sip-fernando,SIP Fernando,,11.0,0.0,1.0,10.0,3.0,0.0,30.0,0.0,0.0,29.0,1.0,4.0,1.0,,1.0
sk-yadav,SK Yadav,,,,,,,,48.0,2.0,0.0,39.0,0.0,0.0,,,1.0
ss-weerakkody,SS Weerakkody,,14.0,1.0,0.0,7.0,8.0,0.0,54.0,1.0,0.0,33.0,1.0,0.0,,,1.0
v-krishnamurthy,V Krishnamurthy,,6.0,2.0,1.0,6.0,10.0,0.0,,,,,,,,,1.0
