player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,55.0,4.0,0.0,4.0,38.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,5.0,0.0,0.0,7.0,0.0,0.0,51.0,0.0,1.0,73.0,1.0,3.0,,1.0
c-munro,C Munro,,5.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
c-de-grandhomme,C de Grandhomme,,47.0,5.0,0.0,7.0,60.0,2.0,60.0,0.0,0.0,33.0,1.0,0.0,,1.0
ch-morris,CH Morris,,7.0,1.0,1.0,8.0,6.0,0.0,60.0,0.0,0.0,49.0,3.0,0.0,,1.0
da-miller,DA Miller,,37.0,2.0,0.0,6.0,36.0,1.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,35.0,4.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0
he-van-der-dussen,HE van der Dussen,,64.0,2.0,1.0,5.0,67.0,3.0,,,,,,,,1.0
hm-amla,HM Amla,,83.0,4.0,0.0,2.0,55.0,0.0,,,,,,,1.0,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,33.0,0.0,0.0,,1.0
jds-neesham,JDS Neesham,,34.0,3.0,0.0,6.0,23.0,0.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,60.0,0.0,0.0,42.0,1.0,1.0,,1.0
ks-williamson,KS Williamson,,138.0,9.0,1.0,3.0,106.0,1.0,,,,,,,1.0,1.0
l-ngidi,L Ngidi,,,,,,,,60.0,1.0,0.0,47.0,1.0,2.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,60.0,0.0,0.0,59.0,3.0,3.0,,1.0
lrpl-taylor,LRPL Taylor,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,59.0,5.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,2.0,0.0,34.0,0.0,0.0,,1.0
mj-santner,MJ Santner,,3.0,0.0,1.0,8.0,2.0,0.0,54.0,0.0,0.0,45.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,8.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,63.0,1.0,1.0,1.0,1.0
twm-latham,TWM Latham,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
