player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,11.0,2.0,1.0,4.0,14.0,0.0,20.0,0.0,1.0,33.0,1.0,0.0,1.0,,1.0
ae-jones,AE Jones,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
ah-maqsood,AH Maqsood,,4.0,0.0,1.0,11.0,2.0,0.0,20.0,0.0,0.0,28.0,0.0,0.0,,,1.0
d-gregory,D Gregory,,,,,,,,15.0,0.0,0.0,18.0,1.0,0.0,,,1.0
d-van-niekerk,D van Niekerk,,51.0,8.0,1.0,2.0,67.0,1.0,20.0,1.0,0.0,16.0,2.0,0.0,1.0,,1.0
e-gray,E Gray,,,,,,,,5.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
e-jones,E Jones,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,28.0,7.0,0.0,5.0,45.0,0.0,10.0,0.0,0.0,15.0,0.0,1.0,,,1.0
fc-wilson,FC Wilson,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
ga-elwiss,GA Elwiss,,6.0,0.0,0.0,6.0,4.0,0.0,15.0,0.0,0.0,13.0,0.0,1.0,,,1.0
gj-gibbs,GJ Gibbs,,,,,,,,,,,,,,1.0,,1.0
gl-adams,GL Adams,,30.0,5.0,0.0,1.0,42.0,1.0,,,,,,,,,1.0
gm-davies,GM Davies,,8.0,2.0,0.0,8.0,11.0,0.0,,,,,,,,,1.0
iecm-wong,IECM Wong,,10.0,1.0,0.0,7.0,11.0,0.0,17.0,0.0,0.0,24.0,0.0,1.0,,,1.0
j-gardner,J Gardner,,,,,,,,,,,,,,2.0,,1.0
kl-gordon,KL Gordon,,7.0,1.0,1.0,10.0,11.0,0.0,20.0,0.0,0.0,20.0,2.0,0.0,,,1.0
km-mack,KM Mack,,10.0,3.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
mk-villiers,MK Villiers,,,,,,,,20.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ne-farrant,NE Farrant,,,,,,,,20.0,0.0,0.0,23.0,3.0,2.0,1.0,,1.0
pa-franklin,PA Franklin,,5.0,1.0,0.0,9.0,7.0,0.0,15.0,0.0,0.0,32.0,0.0,1.0,,,1.0
sj-bryce,SJ Bryce,,,,,,,,,,,,,,,1.0,1.0
shafali-verma,Shafali Verma,,16.0,1.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
