player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ashok,A Ashok,,12.0,2.0,0.0,9.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,1.0
af-milne,AF Milne,,20.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
anamul-haque,Anamul Haque,,33.0,7.0,0.0,2.0,37.0,0.0,,,,,,,,1.0
hm-nicholls,HM Nicholls,,12.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
ja-clarkson,JA Clarkson,,23.0,2.0,0.0,7.0,16.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
ja-duffy,JA Duffy,,4.0,0.0,1.0,10.0,1.0,0.0,30.0,0.0,2.0,27.0,0.0,2.0,,1.0
liton-das,Liton Das,,2.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,1.0
ms-chapman,MS Chapman,,8.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,,,,,,,,,,,,,2.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,46.0,1.0,0.0,36.0,1.0,2.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,42.0,8.0,1.0,3.0,51.0,0.0,,,,,,,1.0,1.0
r-ravindra,R Ravindra,,12.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,18.0,0.0,0.0,4.0,0.0,0.0,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,42.0,0.0,0.0,22.0,3.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,16.0,0.0,0.0,1.0,4.0,0.0,36.0,1.0,0.0,18.0,3.0,1.0,,1.0
ta-blundell,TA Blundell,,17.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
twm-latham,TWM Latham,,34.0,0.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,42.0,2.0,0.0,14.0,3.0,0.0,,1.0
w-orourke,W O'Rourke,,5.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
wa-young,WA Young,,43.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
