player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mithun,A Mithun,,7.0,0.0,0.0,9.0,10.0,1.0,18.0,0.0,2.0,29.0,0.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,27.0,3.0,0.0,4.0,34.0,1.0,,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,55.0,8.0,0.0,2.0,106.0,9.0,,,,,,,2.0,1.0,1.0
auk-pathan,AUK Pathan,,4.0,0.0,0.0,5.0,7.0,1.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,7.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
ck-langeveldt,CK Langeveldt,,8.0,0.0,0.0,10.0,8.0,1.0,24.0,0.0,0.0,48.0,2.0,3.0,,,1.0
dj-hussey,DJ Hussey,,1.0,0.0,1.0,4.0,0.0,0.0,,,,,,,3.0,,1.0
jj-van-der-wath,JJ van der Wath,,5.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,50.0,0.0,0.0,,,1.0
kb-arun-karthik,KB Arun Karthik,,6.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,1.0,,1.0
m-kaif,M Kaif,,11.0,3.0,0.0,6.0,15.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,18.0,1.0,0.0,11.0,0.0,0.0,,,1.0
pc-valthaty,PC Valthaty,,17.0,2.0,0.0,1.0,20.0,1.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,17.0,4.0,0.0,,,1.0
rj-harris,R.J. Harris,WR,,,,,,,18.0,0.0,0.0,28.0,3.0,4.0,,,1.0
s-aravind,S Aravind,,5.0,2.0,1.0,11.0,11.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
se-marsh,SE Marsh,,49.0,7.0,1.0,3.0,79.0,5.0,,,,,,,,,1.0
sj-srivastava,SJ Srivastava,,,,,,,,18.0,0.0,0.0,30.0,2.0,0.0,,,1.0
ss-tiwary,SS Tiwary,,11.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,11.0,2.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
