player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,15.0,2.0,0.0,6.0,17.0,0.0,60.0,3.0,0.0,37.0,1.0,1.0,1.0,1.0,1.0
aj-strauss,AJ Strauss,,63.0,4.0,0.0,4.0,55.0,1.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
dl-vettori,DL Vettori,,7.0,2.0,0.0,8.0,10.0,0.0,36.0,0.0,0.0,37.0,0.0,0.0,,,1.0
ec-joyce,EC Joyce,,40.0,4.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,28.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
jdp-oram,JDP Oram,,7.0,1.0,0.0,6.0,5.0,0.0,42.0,0.0,0.0,36.0,0.0,0.0,,,1.0
jec-franklin,JEC Franklin,,12.0,3.0,1.0,9.0,22.0,0.0,48.0,1.0,2.0,45.0,1.0,0.0,1.0,,1.0
jwm-dalrymple,JWM Dalrymple,,26.0,2.0,1.0,7.0,29.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
l-vincent,L Vincent,,32.0,3.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
le-plunkett,LE Plunkett,,7.0,3.0,1.0,9.0,15.0,0.0,60.0,0.0,0.0,60.0,3.0,9.0,,,1.0
lrpl-taylor,LRPL Taylor,,27.0,1.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
mp-vaughan,MP Vaughan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
mr-gillespie,MR Gillespie,,,,,,,,60.0,0.0,1.0,52.0,1.0,0.0,,,1.0
ms-panesar,MS Panesar,,,,,,,,48.0,1.0,0.0,38.0,1.0,0.0,1.0,,1.0
pa-nixon,PA Nixon,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,2.0,,1.0
pd-collingwood,PD Collingwood,,121.0,8.0,0.0,5.0,106.0,0.0,60.0,0.0,0.0,46.0,2.0,0.0,,,1.0
pg-fulton,PG Fulton,,30.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
sb-styris,SB Styris,,20.0,0.0,0.0,5.0,16.0,0.0,54.0,0.0,0.0,50.0,1.0,0.0,1.0,,1.0
se-bond,SE Bond,,10.0,0.0,1.0,10.0,8.0,0.0,60.0,2.0,0.0,46.0,4.0,3.0,,,1.0
si-mahmood,SI Mahmood,,,,,,,,60.0,0.0,0.0,62.0,0.0,1.0,,,1.0
sp-fleming,SP Fleming,,149.0,11.0,0.0,2.0,106.0,0.0,,,,,,,,,1.0
