player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,29.0,3.0,0.0,4.0,31.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
da-miller,DA Miller,,67.0,10.0,1.0,6.0,100.0,4.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,37.0,4.0,0.0,4.0,49.0,1.0,,,,,,,,1.0
gd-phillips,GD Phillips,,27.0,6.0,1.0,6.0,49.0,1.0,18.0,0.0,0.0,27.0,2.0,1.0,1.0,1.0
h-klaasen,H Klaasen,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
he-van-der-dussen,HE van der Dussen,,66.0,4.0,0.0,3.0,69.0,2.0,,,,,,,,1.0
k-rabada,K Rabada,,22.0,2.0,0.0,10.0,16.0,0.0,60.0,1.0,0.0,70.0,2.0,1.0,1.0,1.0
ka-jamieson,KA Jamieson,,,,,,,,42.0,1.0,0.0,57.0,0.0,0.0,,1.0
ka-maharaj,KA Maharaj,,4.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,65.0,0.0,0.0,,1.0
ks-williamson,KS Williamson,,94.0,10.0,0.0,3.0,102.0,2.0,,,,,,,1.0,1.0
l-ngidi,L Ngidi,,2.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,72.0,3.0,2.0,1.0,1.0
m-jansen,M Jansen,,7.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,79.0,0.0,2.0,,1.0
mg-bracewell,MG Bracewell,,12.0,2.0,0.0,7.0,16.0,0.0,60.0,0.0,0.0,53.0,1.0,3.0,1.0,1.0
mj-henry,MJ Henry,,,,,,,,42.0,0.0,0.0,43.0,2.0,1.0,1.0,1.0
mj-santner,MJ Santner,,1.0,0.0,1.0,8.0,2.0,0.0,60.0,0.0,0.0,43.0,3.0,2.0,,1.0
pwa-mulder,PWA Mulder,,13.0,1.0,0.0,7.0,8.0,0.0,36.0,0.0,0.0,48.0,1.0,1.0,,1.0
r-ravindra,R Ravindra,,101.0,13.0,0.0,2.0,108.0,1.0,30.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
rd-rickelton,RD Rickelton,,12.0,4.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0
t-bavuma,T Bavuma,,71.0,4.0,0.0,2.0,56.0,1.0,,,,,,,,1.0
twm-latham,TWM Latham,,5.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
w-orourke,W O'Rourke,,,,,,,,48.0,0.0,0.0,69.0,0.0,0.0,,1.0
wa-young,WA Young,,23.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,1.0
