player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,72.0,7.0,0.0,2.0,53.0,0.0,,,,,,,,1.0
ac-kerr,AC Kerr,,,,,,,,60.0,0.0,0.0,40.0,0.0,0.0,,1.0
bg-illing,BG Illing,,,,,,,,42.0,0.0,0.0,39.0,2.0,1.0,1.0,1.0
ej-carson,EJ Carson,,,,,,,,54.0,0.0,0.0,44.0,0.0,2.0,,1.0
gwhm-perera,GWHM Perera,,61.0,6.0,0.0,3.0,44.0,0.0,,,,,,,,1.0
h-madavi,H Madavi,,31.0,2.0,0.0,4.0,26.0,0.0,,,,,,,,1.0
ic-gaze,IC Gaze,,,,,,,,,,,,,,2.0,1.0
jm-kerr,JM Kerr,,,,,,,,42.0,0.0,0.0,34.0,0.0,3.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,6.0,0.0,1.0,8.0,6.0,0.0,,,,,,,,1.0
ml-green,ML Green,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
nnd-de-silva,NND de Silva,,28.0,7.0,1.0,6.0,55.0,1.0,,,,,,,,1.0
pwdm-badalge,PWDM Badalge,,15.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
ra-mair,RA Mair,,,,,,,,36.0,0.0,0.0,29.0,1.0,7.0,,1.0
rmvd-gunaratne,RMVD Gunaratne,,83.0,3.0,0.0,1.0,42.0,0.0,,,,,,,,1.0
sfm-devine,SFM Devine,,,,,,,,54.0,1.0,0.0,54.0,3.0,1.0,,1.0
sw-bates,SW Bates,,,,,,,,,,,,,,1.0,1.0
wk-dilhari,WK Dilhari,,4.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
