player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,60.0,3.0,0.0,33.0,2.0,1.0,,1.0
aj-hall,AJ Hall,,,,,,,,60.0,2.0,0.0,25.0,0.0,5.0,,1.0
am-blignaut,AM Blignaut,,6.0,0.0,0.0,9.0,1.0,0.0,36.0,0.0,2.0,31.0,0.0,2.0,,1.0
dd-ebrahim,DD Ebrahim,,56.0,3.0,0.0,2.0,27.0,0.0,,,,,,,1.0,1.0
dt-hondo,DT Hondo,,,,,,,,42.0,2.0,0.0,25.0,2.0,1.0,,1.0
gc-smith,GC Smith,,80.0,10.0,0.0,1.0,69.0,0.0,,,,,,,,1.0
gw-flower,GW Flower,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
hh-streak,HH Streak,,90.0,4.0,1.0,8.0,50.0,0.0,42.0,1.0,0.0,27.0,0.0,1.0,,1.0
ja-rudolph,JA Rudolph,,97.0,12.0,1.0,4.0,69.0,0.0,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,60.0,1.0,0.0,45.0,4.0,6.0,,1.0
m-van-jaarsveld,M van Jaarsveld,,11.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
mv-boucher,MV Boucher,,22.0,2.0,1.0,5.0,13.0,0.0,,,,,,,4.0,1.0
pr-adams,PR Adams,,,,,,,,60.0,1.0,0.0,30.0,1.0,2.0,,1.0
rw-price,RW Price,,25.0,1.0,1.0,10.0,17.0,0.0,44.0,0.0,0.0,33.0,0.0,0.0,,1.0
rw-sims,RW Sims,,60.0,2.0,0.0,7.0,24.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
s-matsikenyeri,S Matsikenyeri,,20.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
sm-ervine,SM Ervine,,35.0,3.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
sm-pollock,SM Pollock,,,,,,,,60.0,1.0,3.0,40.0,1.0,0.0,1.0,1.0
t-taibu,T Taibu,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
tj-friend,TJ Friend,,6.0,1.0,0.0,3.0,4.0,0.0,30.0,0.0,1.0,33.0,1.0,2.0,,1.0
