player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
asif-ali,Asif Ali,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
bj-webster,BJ Webster,,22.0,2.0,0.0,3.0,24.0,1.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
br-mcdermott,BR McDermott,,11.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
cd-hinchliffe,CD Hinchliffe,,,,,,,,,,,,,,1.0,,1.0
djm-short,DJM Short,,15.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
hwr-cartwright,HWR Cartwright,,13.0,1.0,0.0,5.0,17.0,0.0,,,,,,,2.0,,1.0
jds-neesham,JDS Neesham,,11.0,3.0,0.0,7.0,16.0,0.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,66.0,9.0,1.0,1.0,101.0,4.0,,,,,,,1.0,,1.0
js-paris,JS Paris,,6.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
l-wood,L Wood,,,,,,,,24.0,0.0,0.0,25.0,3.0,2.0,,,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,35.0,1.0,0.0,3.0,35.0,1.0,,,,,,,,1.0,1.0
ncr-larkin,NCR Larkin,,4.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
nt-ellis,NT Ellis,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,39.0,0.0,3.0,,,1.0
pg-dooley,PG Dooley,,5.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
rp-meredith,RP Meredith,,3.0,1.0,1.0,11.0,7.0,0.0,24.0,0.0,0.0,38.0,2.0,1.0,,,1.0
shadab-khan,Shadab Khan,,10.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
tf-rogers,TF Rogers,,13.0,2.0,0.0,2.0,20.0,1.0,,,,,,,1.0,,1.0
th-david,TH David,,17.0,2.0,0.0,5.0,24.0,1.0,,,,,,,1.0,,1.0
tl-oconnell,TL O'Connell,,,,,,,,,,,,,,1.0,,1.0
