player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-jabiri,AJ Jabiri,,17.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
am-kimote,AM Kimote,,20.0,0.0,0.0,9.0,12.0,0.0,18.0,0.0,0.0,12.0,2.0,1.0,,,1.0
bj-bennett,BJ Bennett,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
c-madande,C Madande,,39.0,1.0,1.0,5.0,42.0,2.0,,,,,,,,,1.0
ii-selemani,II Selemani,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
j-campbell,J Campbell,,12.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
j-masquater,J Masquater,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
k-nassoro,K Nassoro,,2.0,0.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,32.0,2.0,1.0,,,1.0
m-yunusu-issa,M Yunusu Issa,,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
mo-kitunda,MO Kitunda,,40.0,6.0,0.0,2.0,43.0,0.0,,,,,,,,1.0,1.0
o-muzondo,O Muzondo,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,1.0,0.0,20.0,0.0,1.0,,,1.0
r-mupfudza,R Mupfudza,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
s-thakor,S Thakor,,13.0,0.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,,1.0,1.0
sa-jumbe,SA Jumbe,,15.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
t-gwandu,T Gwandu,,,,,,,,17.0,0.0,0.0,16.0,2.0,0.0,,,1.0
t-marumani,T Marumani,,7.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
t-munyonga,T Munyonga,,21.0,1.0,0.0,6.0,13.0,0.0,18.0,0.0,0.0,13.0,1.0,1.0,1.0,,1.0
t-musekiwa,T Musekiwa,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
tz-chataira,TZ Chataira,,,,,,,,12.0,0.0,0.0,10.0,2.0,0.0,,,1.0
wt-mubayiwa,WT Mubayiwa,,4.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,12.0,3.0,0.0,,,1.0
ym-nkanya,YM Nkanya,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
zr-jaboneke,ZR Jaboneke,,2.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
