player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,60.0,0.0,0.0,59.0,3.0,0.0,,,1.0
a-shrubsole,A Shrubsole,,,,,,,,60.0,0.0,0.0,45.0,0.0,2.0,,,1.0
a-sutherland,A Sutherland,,,,,,,,36.0,0.0,0.0,42.0,0.0,0.0,1.0,,1.0
ae-jones,AE Jones,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,35.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,19.0,3.0,1.0,4.0,27.0,0.0,,,,,,,1.0,,1.0
d-brown,D Brown,,,,,,,,36.0,0.0,0.0,40.0,0.0,1.0,,,1.0
dn-wyatt,DN Wyatt,,11.0,1.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
ea-perry,EA Perry,,5.0,3.0,1.0,5.0,14.0,0.0,30.0,0.0,0.0,28.0,0.0,1.0,,,1.0
hc-knight,HC Knight,,51.0,3.0,0.0,2.0,40.0,1.0,,,,,,,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
kh-brunt,KH Brunt,,21.0,1.0,0.0,8.0,25.0,1.0,60.0,1.0,0.0,54.0,1.0,4.0,1.0,,1.0
kl-cross,KL Cross,,,,,,,,60.0,0.0,0.0,62.0,0.0,2.0,,,1.0
l-winfield,L Winfield,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,60.0,0.0,0.0,52.0,1.0,0.0,,,1.0
mm-lanning,MM Lanning,,110.0,7.0,0.0,3.0,86.0,1.0,,,,,,,1.0,,1.0
nr-sciver,NR Sciver,,85.0,13.0,1.0,4.0,109.0,0.0,60.0,0.0,0.0,68.0,2.0,1.0,,,1.0
rl-haynes,RL Haynes,,131.0,14.0,0.0,1.0,130.0,1.0,,,,,,,1.0,,1.0
s-ecclestone,S Ecclestone,,3.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,77.0,0.0,0.0,,,1.0
sir-dunkley,SIR Dunkley,,32.0,2.0,0.0,7.0,28.0,0.0,,,,,,,,,1.0
tm-mcgrath,TM McGrath,,,,,,,,60.0,0.0,0.0,51.0,2.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,82.0,7.0,0.0,3.0,74.0,0.0,,,,,,,1.0,,1.0
