player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abigail-kim,Abigail Kim,W,1.0,0.4134,12.3639,-4.1507,0.0,,,-0.5699,,1.0,,4.0,291.0,0.6604,53.0,0.2444,0.4612,0.0,,3.0,,1.0,0.5866,0.5699,,-0.5009,1.1565,0.6558,0.5357
ally-brazier,Ally Brazier,W,0.0,-0.2919,15.335,-0.7696,1.0,,,-0.3809,,1.0,,2.0,250.0,0.6111,54.0,-2.8547,-5.2864,0.0679,,9.0,,4.0,0.2919,1.3809,,0.2542,1.6728,0.664,0.558
amy-turner,Amy Turner,CB,0.0,0.0,22.5156,9.5826,1.0,,,0.5758,,1.0,,0.0,378.0,0.7987,159.0,1.0739,0.6754,0.1676,,4.0,,1.0,0.0,0.4242,,-0.2871,0.4242,0.792,0.31
angharad-james-turner,Angharad James-Turner,DM,1.0,0.5508,20.775,4.0507,0.0,,,-0.1855,,1.0,,5.0,715.0,0.7896,385.0,3.2777,0.8514,0.0,,5.0,,1.0,0.4492,0.1855,,-0.131,0.6347,0.7811,0.166
anna-moorhouse,Anna Moorhouse,GK,0.0,0.0,31.7228,21.7935,0.0,12.0,2.2935,0.0,1.2363,0.0,0.0833,0.0,486.0,0.7446,184.0,-5.0526,-2.746,0.0,23.0,0.0,36.0,0.0,0.0,0.0,9.7065,0.0,0.0,0.772,0.0
carrie-lawrence,Carrie Lawrence,CB,0.0,-0.4391,24.4606,10.2986,0.0,,,-0.1388,,0.0,,7.0,1476.0,0.7348,690.0,-6.5238,-0.9455,0.0,,5.0,,0.0,0.4391,0.1388,,-0.1388,0.5778,0.7442,0.0867
celia-jiménez,Celia Jiménez,FB,0.0,-0.2954,16.7076,7.7207,2.0,,,1.6078,,2.0,,7.0,1593.0,0.7226,775.0,17.0782,2.2036,1.2215,,9.0,,3.0,0.2954,0.3922,,0.4604,0.6876,0.7005,0.246
chelsee-washington,Chelsee Washington,W,0.0,-0.1539,17.16,6.276,0.0,,,-0.1276,,0.0,,2.0,85.0,0.75,24.0,1.5549,6.4786,0.0,,2.0,,1.0,0.1539,0.1276,,-0.0903,0.2814,0.6852,0.1079
courtney-petersen,Courtney Petersen,FB,2.0,1.332,19.2445,7.2756,0.0,,,-0.2698,,2.0,,10.0,1725.0,0.6588,765.0,-15.8536,-2.0724,0.0,,7.0,,2.0,0.668,0.2698,,-0.135,0.9379,0.6795,0.0869
darian-jenkins,Darian Jenkins,W,2.0,0.7522,16.6692,-0.7177,4.0,,,0.3853,,6.0,,16.0,1848.0,0.6679,551.0,-16.5229,-2.9987,4.2537,,46.0,,17.0,1.2478,3.6147,,0.6008,4.8625,0.6979,2.6465
erika-tymrak,Erika Tymrak,W,2.0,-0.2324,16.5872,1.7813,0.0,,,-1.6034,,2.0,,27.0,1253.0,0.7379,538.0,-6.8013,-1.2642,0.0,,27.0,,10.0,2.2324,1.6034,,-0.0484,3.8357,0.7506,1.2585
erin-mcleod,Erin McLeod,GK,0.0,0.0,27.1192,16.6411,0.0,42.0,10.4371,0.0,1.3307,0.0,0.1593,0.0,2180.0,0.8527,713.0,2.0522,0.2878,0.0,71.0,0.0,113.0,0.0,0.0,0.0,31.5629,0.0,0.0,0.8499,0.0
gunnhildur-jonsdottir,Gunnhildur Jonsdottir,DM,0.0,-0.8359,16.1382,3.2347,4.0,,,2.2186,,4.0,,11.0,1572.0,0.6889,630.0,-5.759,-0.9141,1.6651,,16.0,,5.0,0.8359,1.7814,,0.2085,2.6172,0.698,0.8536
haley-bugeja,Haley Bugeja,W,0.0,-0.2225,13.0478,0.0974,0.0,,,0.0,,0.0,,5.0,85.0,0.7407,27.0,-0.3515,-1.3019,0.0,,0.0,,0.0,0.2225,0.0,,0.0,0.2225,0.7538,0.0
haley-mccutcheon,Haley McCutcheon,FB,0.0,-0.2891,14.4033,2.1761,0.0,,,-0.0797,,0.0,,3.0,406.0,0.7525,198.0,-2.4978,-1.2615,0.0,,2.0,,0.0,0.2891,0.0797,,-0.0797,0.3688,0.7651,0.049
jordyn-listro,Jordyn Listro,DM,1.0,0.7143,18.7036,3.8245,0.0,,,-0.0281,,1.0,,4.0,1365.0,0.8083,527.0,-1.1014,-0.209,0.0,,1.0,,1.0,0.2857,0.0281,,0.014,0.3138,0.8104,0.0003
