player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,14.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
ag-prince,AG Prince,,27.0,1.0,0.0,5.0,21.0,1.0,,,,,,,1.0,1.0
aj-hall,AJ Hall,,4.0,0.0,0.0,3.0,1.0,0.0,56.0,0.0,0.0,35.0,4.0,1.0,,1.0
b-lee,B Lee,,9.0,0.0,0.0,9.0,6.0,0.0,60.0,1.0,0.0,22.0,5.0,2.0,,1.0
bj-haddin,BJ Haddin,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,3.0,1.0
br-dorey,BR Dorey,,8.0,0.0,0.0,10.0,2.0,0.0,54.0,1.0,0.0,51.0,1.0,0.0,,1.0
dr-martyn,DR Martyn,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,30.0,0.0,7.0,58.0,1.0,2.0,,1.0
gb-hogg,GB Hogg,,,,,,,,60.0,0.0,0.0,32.0,3.0,0.0,,1.0
gc-smith,GC Smith,,17.0,1.0,0.0,1.0,9.0,0.0,24.0,0.0,0.0,15.0,1.0,2.0,1.0,1.0
gd-mcgrath,GD McGrath,,6.0,0.0,1.0,11.0,2.0,0.0,54.0,2.0,1.0,35.0,1.0,0.0,,1.0
gjp-kruger,GJP Kruger,,7.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,0.0,35.0,0.0,2.0,1.0,1.0
hh-dippenaar,HH Dippenaar,,93.0,3.0,0.0,2.0,41.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,53.0,4.0,0.0,4.0,39.0,1.0,,,,,,,,1.0
j-botha,J Botha,,25.0,1.0,1.0,10.0,15.0,0.0,60.0,0.0,0.0,47.0,0.0,0.0,1.0,1.0
jj-van-der-wath,JJ van der Wath,,6.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,21.0,2.0,1.0,,1.0
jm-kemp,JM Kemp,,8.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0
jr-hopes,JR Hopes,,47.0,1.0,0.0,8.0,38.0,0.0,42.0,1.0,0.0,28.0,0.0,0.0,,1.0
mek-hussey,MEK Hussey,,31.0,0.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,44.0,4.0,0.0,5.0,34.0,0.0,,,,,,,,1.0
mv-boucher,MV Boucher,,12.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,1.0
pa-jaques,PA Jaques,,112.0,14.0,0.0,2.0,94.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,19.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
sm-pollock,SM Pollock,,31.0,1.0,0.0,9.0,46.0,4.0,60.0,2.0,0.0,31.0,2.0,1.0,,1.0
