player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shukla,A Shukla,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
ar-puri,AR Puri,,,,,,,,24.0,0.0,0.0,54.0,1.0,2.0,1.0,,1.0
aman-desai,Aman Desai,,29.0,5.0,0.0,1.0,40.0,1.0,,,,,,,,,1.0
anshuman-rath,Anshuman Rath,,59.0,15.0,1.0,2.0,100.0,1.0,,,,,,,,,1.0
arnav-manoj,Arnav Manoj,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ateeq-iqbal,Ateeq Iqbal,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
babar-hayat,Babar Hayat,,34.0,4.0,0.0,3.0,67.0,5.0,,,,,,,1.0,,1.0
c-shivakumar,C Shivakumar,,,,,,,,18.0,0.0,0.0,34.0,0.0,5.0,,,1.0
ehsan-khan,Ehsan Khan,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
h-venkataram,H Venkataram,,6.0,0.0,1.0,7.0,11.0,1.0,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
k-sathish,K Sathish,,23.0,1.0,0.0,5.0,19.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
kabir-berlia,Kabir Berlia,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
kalhan-challu,Kalhan Challu,,8.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
m-bhatia,M Bhatia,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
manpreet-singh,Manpreet Singh,,28.0,2.0,0.0,4.0,35.0,1.0,,,,,,,,1.0,1.0
nasrulla-rana,Nasrulla Rana,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
nizakat-khan,Nizakat Khan,,7.0,1.0,0.0,4.0,10.0,1.0,,,,,,,1.0,,1.0
psrk-sudarshan,PSRK Sudarshan,,,,,,,,24.0,0.0,0.0,38.0,0.0,2.0,,,1.0
sh-venugopal,SH Venugopal,,28.0,2.0,1.0,6.0,46.0,3.0,,,,,,,1.0,,1.0
waqas-barkat,Waqas Barkat,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,1.0,,1.0
yasim-murtaza,Yasim Murtaza,,5.0,0.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,7.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
